Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10013263_wtm,olq996nes4,Relational_NO_JOL,1,1,2020-05-05T14:59:39-07:00,11.022640943527,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct15,10752,,,-1,-1,,,,1
w10013263_wtm,olq996nes4,Relational_NO_JOL,1,2,2020-05-05T15:00:14-07:00,34.812389135361,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,34545,,,-1,-1,,,,0.382
w10013263_wtm,olq996nes4,Relational_NO_JOL,1,3,2020-05-05T15:00:37-07:00,22.977144002914,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,22703,"how concepts are related such as cat and turtle being alive, animals, kept as pets.",0,5909,20985,0,0,,1
w10013263_wtm,olq996nes4,Relational_NO_JOL,1,4,2020-05-05T15:00:39-07:00,1.9470179080963,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,1725,,,-1,-1,,,,1
w10013263_wtm,olq996nes4,Relational_NO_JOL,1,5,2020-05-05T15:00:44-07:00,5.4998600482941,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,5290,,,-1,-1,,,,1
w10013263_wtm,olq996nes4,Relational_NO_JOL,1,6,2020-05-05T15:00:53-07:00,8.5151009559631,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,8301,,,-1,-1,,,,0.929
w10013263_wtm,olq996nes4,Relational_NO_JOL,1,7,2020-05-05T15:01:01-07:00,8.1744151115417,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",JAM,SPACE,BUFFER1,Buffer,5,6,Study,User,-,,Study/JOL,BUFFER,7971,,,-1,-1,,,,1
w10013263_wtm,olq996nes4,Relational_NO_JOL,1,8,2020-05-05T15:01:07-07:00,6.6605930328369,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",GREEN,TREES,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,6446,,,-1,-1,,,,1
w10013263_wtm,olq996nes4,Relational_NO_JOL,1,9,2020-05-05T15:01:11-07:00,3.0852379798889,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,2868,,,-1,-1,,,,1
w10013263_wtm,olq996nes4,Relational_NO_JOL,1,10,2020-05-05T15:01:14-07:00,3.2261049747467,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",WOMAN,LIFT,Study1,U,69,42,Study,User,-,,Study/JOL,"Study Phase",3012,,,-1,-1,,,,1
