Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w976697_gds,i0sobiy5sd,Relational_NO_JOL,1,1,2020-05-06T14:16:16-07:00,15.815369844437,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct13,15250,,,-1,-1,,,,1
w976697_gds,i0sobiy5sd,Relational_NO_JOL,1,2,2020-05-06T14:16:32-07:00,16.642505168915,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,16264,,,-1,-1,,,,1
w976697_gds,i0sobiy5sd,Relational_NO_JOL,1,3,2020-05-06T14:16:47-07:00,14.898345947266,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,14324,"How the relate to each other ",0,6719,11149,0,0,,1
w976697_gds,i0sobiy5sd,Relational_NO_JOL,1,4,2020-05-06T14:16:50-07:00,3.052953004837,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,2628,,,-1,-1,,,,1
w976697_gds,i0sobiy5sd,Relational_NO_JOL,1,5,2020-05-06T14:16:58-07:00,8.0785140991211,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,93,Study,User,-,,Study/JOL,BUFFER,7523,,,-1,-1,,,,1
w976697_gds,i0sobiy5sd,Relational_NO_JOL,1,6,2020-05-06T14:17:04-07:00,5.894651889801,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,95,Study,User,-,,Study/JOL,BUFFER,5166,,,-1,-1,,,,1
w976697_gds,i0sobiy5sd,Relational_NO_JOL,1,7,2020-05-06T14:17:09-07:00,4.5318551063538,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,94,Study,User,-,,Study/JOL,BUFFER,4172,,,-1,-1,,,,1
w976697_gds,i0sobiy5sd,Relational_NO_JOL,1,8,2020-05-06T14:17:12-07:00,2.9173219203949,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,92,Study,User,-,,Study/JOL,BUFFER,2356,,,-1,-1,,,,1
w976697_gds,i0sobiy5sd,Relational_NO_JOL,1,9,2020-05-06T14:17:14-07:00,2.2455639839172,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,96,Study,User,-,,Study/JOL,BUFFER,1780,,,-1,-1,,,,1
w976697_gds,i0sobiy5sd,Relational_NO_JOL,1,10,2020-05-06T14:17:17-07:00,2.9125590324402,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",REVENGE,EVEN,Study2,F,122,122,Study,User,-,,Study/JOL,"Study Phase",2496,,,-1,-1,,,,1
