Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,1,2020-07-08T14:30:26-07:00,13.616441965103,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct15,13314,,,-1,-1,,,,0.94
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,2,2020-07-08T14:30:42-07:00,16.024662017822,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,15677,,,-1,-1,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,3,2020-07-08T14:30:53-07:00,11.589871883392,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,11270,"how they are related",0,8102,10299,0,0,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,4,2020-07-08T14:30:56-07:00,2.2785251140594,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,1979,,,-1,-1,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,5,2020-07-08T14:31:01-07:00,4.9424018859863,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",GREEN,TREES,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,4670,,,-1,-1,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,6,2020-07-08T14:31:08-07:00,7.5808310508728,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",JAM,SPACE,BUFFER1,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,7287,,,-1,-1,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,7,2020-07-08T14:31:25-07:00,17.113502979279,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,4,Study,User,-,,Study/JOL,BUFFER,16741,,,-1,-1,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,8,2020-07-08T14:31:31-07:00,5.671205997467,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,5118,,,-1,-1,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,9,2020-07-08T14:31:38-07:00,7.1783399581909,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,6660,,,-1,-1,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,10,2020-07-08T14:31:53-07:00,15.005741119385,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",ASSIGNMENT,DUE,Study1,S,46,78,Study,User,-,,Study/JOL,"Study Phase",14621,,,-1,-1,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,11,2020-07-08T14:31:59-07:00,5.4889140129089,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",PILOT,PLANE,Study1,F,44,22,Study,User,-,,Study/JOL,"Study Phase",5187,,,-1,-1,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,12,2020-07-08T14:32:04-07:00,5.2890169620514,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",RACKET,BALL,Study1,F,38,32,Study,User,-,,Study/JOL,"Study Phase",5004,,,4910,4910,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,13,2020-07-08T14:32:07-07:00,3.3782949447632,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",BLAZE,FIRE,Study1,F,45,73,Study,User,-,,Study/JOL,"Study Phase",3065,,,2986,2986,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,14,2020-07-08T14:32:11-07:00,3.355849981308,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",WASP,BUG,Study1,F,32,21,Study,User,-,,Study/JOL,"Study Phase",3057,,,2935,2935,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,15,2020-07-08T14:32:14-07:00,3.2742390632629,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",END,BEGIN,Study1,S,54,52,Study,User,-,,Study/JOL,"Study Phase",2976,,,2864,2864,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,16,2020-07-08T14:32:17-07:00,3.386570930481,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CHILI,HOT,Study1,F,37,75,Study,User,-,,Study/JOL,"Study Phase",2915,,,2784,2784,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,17,2020-07-08T14:32:20-07:00,2.3248610496521,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",HAND,FIX,Study1,U,75,28,Study,User,-,,Study/JOL,"Study Phase",2054,,,1956,1956,,,,1
5e5dbe11de3ec60d863dcfba,pk6inlnqw5,"Deep vs Shallow",1,18,2020-07-08T14:32:23-07:00,3.0386030673981,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",ROCK,GEOLOGY,Study1,B,19,31,Study,User,-,,Study/JOL,"Study Phase",2752,,,2636,2636,,,,1
