Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,1,2020-07-08T14:27:12-07:00,11.348964929581,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct13,10958,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,2,2020-07-08T14:27:29-07:00,16.545271158218,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,15986,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,3,2020-07-08T14:27:40-07:00,11.572726964951,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,11007,"How the two words are related",0,3355,8155,0,0,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,4,2020-07-08T14:27:43-07:00,2.908940076828,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,2441,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,5,2020-07-08T14:27:47-07:00,3.4892489910126,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,95,Study,User,-,,Study/JOL,BUFFER,3040,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,6,2020-07-08T14:27:50-07:00,2.8657629489899,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,96,Study,User,-,,Study/JOL,BUFFER,2400,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,7,2020-07-08T14:27:52-07:00,2.6477649211884,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,93,Study,User,-,,Study/JOL,BUFFER,2178,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,8,2020-07-08T14:27:56-07:00,4.0128071308136,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,92,Study,User,-,,Study/JOL,BUFFER,3599,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,9,2020-07-08T14:27:59-07:00,2.2990489006042,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,94,Study,User,-,,Study/JOL,BUFFER,1851,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,10,2020-07-08T14:28:07-07:00,8.3610210418701,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",ELECTION,MAZE,Study2,U,159,122,Study,User,-,,Study/JOL,"Study Phase",7788,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,11,2020-07-08T14:28:10-07:00,2.6375119686127,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",MYSTERY,DETECTIVE,Study2,B,100,120,Study,User,-,,Study/JOL,"Study Phase",2006,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,12,2020-07-08T14:28:13-07:00,3.7887670993805,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",CLOTHES,CAKE,Study2,U,166,152,Study,User,-,,Study/JOL,"Study Phase",3241,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,13,2020-07-08T14:28:15-07:00,1.9368278980255,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",PENGUIN,BIRD,Study2,F,119,132,Study,User,-,,Study/JOL,"Study Phase",1513,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,14,2020-07-08T14:28:22-07:00,6.8236439228058,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",SEATBELT,SAFETY,Study2,S,147,100,Study,User,-,,Study/JOL,"Study Phase",6365,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,15,2020-07-08T14:28:26-07:00,3.6073100566864,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",WET,DRY,Study2,S,146,168,Study,User,-,,Study/JOL,"Study Phase",3154,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,16,2020-07-08T14:28:29-07:00,3.1394441127777,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",TRASH,LITTER,Study2,B,103,117,Study,User,-,,Study/JOL,"Study Phase",2692,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,17,2020-07-08T14:28:31-07:00,1.9126307964325,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",COLD,CHILL,Study2,B,114,137,Study,User,-,,Study/JOL,"Study Phase",1461,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,18,2020-07-08T14:28:40-07:00,9.1184070110321,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",ABLE,CRACKLE,Study2,U,162,106,Study,User,-,,Study/JOL,"Study Phase",8580,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,19,2020-07-08T14:28:42-07:00,2.5919132232666,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",PLANT,CACTUS,Study2,B,98,150,Study,User,-,,Study/JOL,"Study Phase",1885,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,20,2020-07-08T14:28:45-07:00,2.969379901886,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",CAR,DRIVER,Study2,B,106,175,Study,User,-,,Study/JOL,"Study Phase",2445,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,21,2020-07-08T14:28:48-07:00,2.5679140090942,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",BANKER,MONEY,Study2,F,132,108,Study,User,-,,Study/JOL,"Study Phase",1908,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,22,2020-07-08T14:28:51-07:00,3.0492339134216,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",HAVE,OWN,Study2,S,153,169,Study,User,-,,Study/JOL,"Study Phase",2521,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,23,2020-07-08T14:28:54-07:00,2.7695550918579,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",BREAKABLE,GLASS,Study2,F,127,173,Study,User,-,,Study/JOL,"Study Phase",2321,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,24,2020-07-08T14:29:02-07:00,8.3904500007629,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",FLIP,TURN,Study2,F,116,167,Study,User,-,,Study/JOL,"Study Phase",1886,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,25,2020-07-08T14:29:04-07:00,1.9285290241241,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",STRAWBERRY,FRUIT,Study2,F,124,164,Study,User,-,,Study/JOL,"Study Phase",1499,,,-1,-1,,,,1
5ecae73505a9076404b20862,46eitouzc8,"Deep vs Shallow",1,26,2020-07-08T14:29:06-07:00,2.1346750259399,4,versionC_stim.csv,RLVersionD.csv,"Relational Version D","Relational, read only version D",EAT,DINE,Study2,B,111,176,Study,User,-,,Study/JOL,"Study Phase",1670,,,-1,-1,,,,1
