Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,1,2020-07-08T14:45:24-07:00,13.004519939423,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,12707,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,2,2020-07-08T14:45:27-07:00,2.3155930042267,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,1848,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,3,2020-07-08T14:45:28-07:00,1.5173830986023,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SPACE,JAM,BUFFER1,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,1053,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,4,2020-07-08T14:45:30-07:00,1.9976420402527,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SCARE,HIDE,BUFFER1,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,1560,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,5,2020-07-08T14:45:32-07:00,1.5061058998108,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TREES,GREEN,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,1065,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,6,2020-07-08T14:45:33-07:00,1.2732260227203,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,954,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,7,2020-07-08T14:45:35-07:00,1.6296811103821,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MATH,DIVISION,Study1,B,33,55,Study,User,-,,Study/JOL,"Study Phase",1171,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,8,2020-07-08T14:45:36-07:00,0.9505980014801,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",FIRE,BLAZE,Study1,B,45,24,Study,User,-,,Study/JOL,"Study Phase",625,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,9,2020-07-08T14:45:37-07:00,1.1151309013367,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LIFT,WOMAN,Study1,U,69,13,Study,User,-,,Study/JOL,"Study Phase",795,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,10,2020-07-08T14:45:38-07:00,1.0488319396973,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CIRCLE,ROUND,Study1,S,65,16,Study,User,-,,Study/JOL,"Study Phase",728,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,11,2020-07-08T14:45:39-07:00,0.8874180316925,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BUG,WASP,Study1,B,32,63,Study,User,-,,Study/JOL,"Study Phase",571,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,12,2020-07-08T14:45:40-07:00,0.91589403152466,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HYGIENE,CLEAN,Study1,F,17,61,Study,User,-,,Study/JOL,"Study Phase",578,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,13,2020-07-08T14:45:41-07:00,0.87209796905518,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GRILL,BAR,Study1,S,52,35,Study,User,-,,Study/JOL,"Study Phase",535,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,14,2020-07-08T14:45:41-07:00,0.86381411552429,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BRIDGE,WATER,Study1,F,18,66,Study,User,-,,Study/JOL,"Study Phase",531,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,15,2020-07-08T14:45:42-07:00,0.87674689292908,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",NUMBER,AMOUNT,Study1,S,47,79,Study,User,-,,Study/JOL,"Study Phase",554,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,16,2020-07-08T14:45:43-07:00,1.0831639766693,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DISCOVER,FLOOR,Study1,U,71,33,Study,User,-,,Study/JOL,"Study Phase",753,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,17,2020-07-08T14:45:44-07:00,0.94527006149292,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ROOT,PLANT,Study1,F,13,47,Study,User,-,,Study/JOL,"Study Phase",608,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,18,2020-07-08T14:45:45-07:00,0.94574093818665,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HONEY,BEE,Study1,S,63,60,Study,User,-,,Study/JOL,"Study Phase",561,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,19,2020-07-08T14:45:46-07:00,0.79587697982788,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",KEY,LATCH,Study1,B,36,21,Study,User,-,,Study/JOL,"Study Phase",456,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,20,2020-07-08T14:45:47-07:00,0.82541704177856,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BLOW,WIND,Study1,S,55,58,Study,User,-,,Study/JOL,"Study Phase",500,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,21,2020-07-08T14:45:48-07:00,0.73214411735535,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MACHINE,POSITION,Study1,U,76,70,Study,User,-,,Study/JOL,"Study Phase",410,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,22,2020-07-08T14:45:48-07:00,0.79537582397461,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DISCUSSION,TALK,Study1,F,21,22,Study,User,-,,Study/JOL,"Study Phase",474,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,23,2020-07-08T14:45:49-07:00,0.74521207809448,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CREDIT,CARD,Study1,F,23,69,Study,User,-,,Study/JOL,"Study Phase",423,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,24,2020-07-08T14:45:50-07:00,0.99246191978455,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GEOLOGY,ROCK,Study1,F,19,42,Study,User,-,,Study/JOL,"Study Phase",657,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,25,2020-07-08T14:45:51-07:00,1.0374619960785,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DIGESTION,STOMACH,Study1,F,7,65,Study,User,-,,Study/JOL,"Study Phase",695,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,26,2020-07-08T14:45:53-07:00,1.9893519878387,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CASH,WOULD,Study1,U,83,40,Study,User,-,,Study/JOL,"Study Phase",569,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,27,2020-07-08T14:45:55-07:00,1.6179761886597,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ORCHID,FLOWER,Study1,F,24,74,Study,User,-,,Study/JOL,"Study Phase",1169,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,28,2020-07-08T14:45:56-07:00,1.037318944931,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BATHROOM,TOILET,Study1,S,58,36,Study,User,-,,Study/JOL,"Study Phase",712,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,29,2020-07-08T14:45:58-07:00,1.864490032196,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PAST,FUTURE,Study1,S,61,18,Study,User,-,,Study/JOL,"Study Phase",1367,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,30,2020-07-08T14:45:59-07:00,0.89851689338684,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",REVOLUTION,WAR,Study1,F,20,46,Study,User,-,,Study/JOL,"Study Phase",572,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,31,2020-07-08T14:45:59-07:00,0.87109112739563,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DARK,CAVE,Study1,B,28,54,Study,User,-,,Study/JOL,"Study Phase",544,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,32,2020-07-08T14:46:00-07:00,1.0226459503174,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ALLOW,TUCK,Study1,U,78,84,Study,User,-,,Study/JOL,"Study Phase",682,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,33,2020-07-08T14:46:01-07:00,0.93454599380493,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",CLOTHES,ATTIRE,Study1,B,43,37,Study,User,-,,Study/JOL,"Study Phase",598,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,34,2020-07-08T14:46:02-07:00,0.80998706817627,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",GREAT,FANTASTIC,Study1,B,35,10,Study,User,-,,Study/JOL,"Study Phase",438,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,35,2020-07-08T14:46:03-07:00,0.96662187576294,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BITTER,COLD,Study1,F,12,32,Study,User,-,,Study/JOL,"Study Phase",636,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,36,2020-07-08T14:46:05-07:00,1.9946799278259,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",LETTUCE,SALAD,Study1,S,59,56,Study,User,-,,Study/JOL,"Study Phase",656,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,37,2020-07-08T14:46:06-07:00,0.87830901145935,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HIDE,SICK,Study1,U,84,81,Study,User,-,,Study/JOL,"Study Phase",527,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,38,2020-07-08T14:46:07-07:00,0.90308117866516,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WORK,CHORE,Study1,B,39,57,Study,User,-,,Study/JOL,"Study Phase",559,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,39,2020-07-08T14:46:08-07:00,0.78748488426208,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",STRONG,ACCIDENT,Study1,U,80,50,Study,User,-,,Study/JOL,"Study Phase",458,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,40,2020-07-08T14:46:09-07:00,1.0118930339813,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SWAN,BIRD,Study1,F,14,19,Study,User,-,,Study/JOL,"Study Phase",680,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,41,2020-07-08T14:46:10-07:00,1.7193169593811,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",MEANING,DEFINITION,Study1,S,62,23,Study,User,-,,Study/JOL,"Study Phase",1270,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,42,2020-07-08T14:46:12-07:00,1.833202123642,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ARTERY,BRONZE,Study1,U,74,14,Study,User,-,,Study/JOL,"Study Phase",1372,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,43,2020-07-08T14:46:13-07:00,0.8136990070343,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",WAGE,MONEY,Study1,F,8,82,Study,User,-,,Study/JOL,"Study Phase",484,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,44,2020-07-08T14:46:14-07:00,0.88883495330811,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",ARCHITECTURE,DESIGN,Study1,S,51,7,Study,User,-,,Study/JOL,"Study Phase",552,,,-1,-1,,,,1
5eedf5e043cc1623f44baf6e,2z9z5wmrk5,Nick_Dissertation_EX1,1,45,2020-07-08T14:46:15-07:00,1.0809328556061,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PLANE,PILOT,Study1,B,44,78,Study,User,-,,Study/JOL,"Study Phase",743,,,-1,-1,,,,1
