Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,1,2020-05-04T22:39:45-07:00,13.800580978394,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct13,13595,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,2,2020-05-04T22:40:10-07:00,24.913681983948,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,24634,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,3,2020-05-04T22:40:53-07:00,43.038641929626,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,42667,"How they relate to one another along terms of pets, items, or uses.",0,8412,37578,0,0,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,4,2020-05-04T22:40:57-07:00,4.7128610610962,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,4478,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,5,2020-05-04T22:41:01-07:00,3.2337300777435,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,96,Study,User,-,,Study/JOL,BUFFER,3002,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,6,2020-05-04T22:41:35-07:00,34.004792928696,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,92,Study,User,-,,Study/JOL,BUFFER,33739,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,7,2020-05-04T22:41:42-07:00,7.3082368373871,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,95,Study,User,-,,Study/JOL,BUFFER,7075,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,8,2020-05-04T22:41:58-07:00,16.083732128143,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,94,Study,User,-,,Study/JOL,BUFFER,15748,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,9,2020-05-04T22:42:15-07:00,17.235606908798,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,93,Study,User,-,,Study/JOL,BUFFER,16955,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,10,2020-05-04T22:42:39-07:00,23.947530031204,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",JOKE,KEYS,Study2,U,165,117,Study,User,-,,Study/JOL,"Study Phase",23670,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,11,2020-05-04T22:42:49-07:00,10.308453083038,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",THIMBLE,THREAD,Study2,F,121,171,Study,User,-,,Study/JOL,"Study Phase",10022,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,12,2020-05-04T22:43:04-07:00,14.357387065887,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",SEATBELT,SAFETY,Study2,S,147,103,Study,User,-,,Study/JOL,"Study Phase",13990,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,13,2020-05-04T22:43:12-07:00,8.5854020118713,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",DRINK,WATER,Study2,S,143,140,Study,User,-,,Study/JOL,"Study Phase",8330,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,14,2020-05-04T22:43:21-07:00,8.5979909896851,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",GROUND,EARTH,Study2,S,144,143,Study,User,-,,Study/JOL,"Study Phase",8370,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,15,2020-05-04T22:43:32-07:00,11.251562833786,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",BREAKABLE,GLASS,Study2,F,127,139,Study,User,-,,Study/JOL,"Study Phase",10964,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,16,2020-05-04T22:43:43-07:00,10.983870029449,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",VILLAIN,BAD,Study2,F,118,111,Study,User,-,,Study/JOL,"Study Phase",10698,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,17,2020-05-04T22:43:58-07:00,14.849446058273,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",HEAD,SCALP,Study2,B,105,150,Study,User,-,,Study/JOL,"Study Phase",14565,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,18,2020-05-04T22:44:07-07:00,9.1949110031128,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",HATE,NAME,Study2,U,167,152,Study,User,-,,Study/JOL,"Study Phase",8965,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,19,2020-05-04T22:44:18-07:00,10.224992036819,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",BANKER,MONEY,Study2,F,132,114,Study,User,-,,Study/JOL,"Study Phase",9924,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,20,2020-05-04T22:44:28-07:00,10.390216827393,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",RED,CHERRY,Study2,B,104,115,Study,User,-,,Study/JOL,"Study Phase",10097,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,21,2020-05-04T22:44:35-07:00,7.3299012184143,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",WET,DRY,Study2,S,146,130,Study,User,-,,Study/JOL,"Study Phase",7113,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,22,2020-05-04T22:44:48-07:00,13.129861831665,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",JAR,MASON,Study2,S,138,125,Study,User,-,,Study/JOL,"Study Phase",12844,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,23,2020-05-04T22:45:00-07:00,11.819240093231,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",TRASH,LITTER,Study2,B,103,138,Study,User,-,,Study/JOL,"Study Phase",11554,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,24,2020-05-04T22:45:16-07:00,16.040526866913,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",GAME,CLUE,Study2,B,97,102,Study,User,-,,Study/JOL,"Study Phase",15710,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,25,2020-05-04T22:45:28-07:00,12.18431019783,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",MAROON,JUSTICE,Study2,U,156,172,Study,User,-,,Study/JOL,"Study Phase",11885,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,26,2020-05-04T22:45:37-07:00,9.0428369045258,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",LONG,EXTENSION,Study2,B,96,126,Study,User,-,,Study/JOL,"Study Phase",8825,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,27,2020-05-04T22:45:54-07:00,16.152471065521,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",CLOTH,STRETCH,Study2,U,157,169,Study,User,-,,Study/JOL,"Study Phase",15881,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,28,2020-05-04T22:46:08-07:00,14.127194881439,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",TOIL,LEASE,Study2,U,170,175,Study,User,-,,Study/JOL,"Study Phase",13823,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,29,2020-05-04T22:46:30-07:00,22.136677026749,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",TIE,SHOELACE,Study2,B,99,118,Study,User,-,,Study/JOL,"Study Phase",21813,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,30,2020-05-04T22:46:48-07:00,17.941510915756,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",AWAY,GONE,Study2,S,142,164,Study,User,-,,Study/JOL,"Study Phase",17658,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,31,2020-05-04T22:46:56-07:00,7.6839802265167,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",CAR,DRIVER,Study2,B,106,136,Study,User,-,,Study/JOL,"Study Phase",7453,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,32,2020-05-04T22:47:06-07:00,10.45879983902,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",END,ADJOURN,Study2,B,101,156,Study,User,-,,Study/JOL,"Study Phase",10177,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,33,2020-05-04T22:47:15-07:00,8.5478601455688,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",SCAR,MAIN,Study2,U,175,135,Study,User,-,,Study/JOL,"Study Phase",8330,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,34,2020-05-04T22:47:22-07:00,7.4481809139252,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",SHAVE,RAZOR,Study2,S,136,157,Study,User,-,,Study/JOL,"Study Phase",7200,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,35,2020-05-04T22:47:28-07:00,6.5151369571686,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",SIGN,LOAN,Study2,U,171,151,Study,User,-,,Study/JOL,"Study Phase",6272,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,36,2020-05-04T22:47:37-07:00,8.1226301193237,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",ACTRESS,STAR,Study2,F,120,101,Study,User,-,,Study/JOL,"Study Phase",7893,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,37,2020-05-04T22:47:43-07:00,6.2672338485718,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",NAP,SLEEP,Study2,F,134,167,Study,User,-,,Study/JOL,"Study Phase",6039,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,38,2020-05-04T22:47:51-07:00,8.4010491371155,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",PLANT,CACTUS,Study2,B,98,105,Study,User,-,,Study/JOL,"Study Phase",8177,,,-1,-1,,,,1
w10019584_bhe,z5z8qi16kz,Relational_NO_JOL,1,39,2020-05-04T22:48:02-07:00,10.259579896927,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Relational, read only version D",WINDSHIELD,CAR,Study2,F,117,137,Study,User,-,,Study/JOL,"Study Phase",9974,,,-1,-1,,,,1
