Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w970197_sm,u6mqadj8dw,Relational_NO_JOL,1,1,2020-04-29T14:33:48-07:00,41.472442150116,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct15,41202,,,-1,-1,,,,1
w970197_sm,u6mqadj8dw,Relational_NO_JOL,1,2,2020-04-29T14:34:06-07:00,18.39394903183,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,18049,,,-1,-1,,,,1
w970197_sm,u6mqadj8dw,Relational_NO_JOL,1,3,2020-04-29T14:34:22-07:00,16.297461986542,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,15959,"how the words are related",0,6618,14523,0,0,,1
w970197_sm,u6mqadj8dw,Relational_NO_JOL,1,4,2020-04-29T14:34:26-07:00,3.6746909618378,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,3213,,,-1,-1,,,,1
w970197_sm,u6mqadj8dw,Relational_NO_JOL,1,5,2020-04-29T14:34:43-07:00,16.480339050293,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,5,Study,User,-,,Study/JOL,BUFFER,16101,,,-1,-1,,,,1
w970197_sm,u6mqadj8dw,Relational_NO_JOL,1,6,2020-04-29T14:34:53-07:00,9.9523279666901,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",GREEN,TREES,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,9612,,,-1,-1,,,,1
w970197_sm,u6mqadj8dw,Relational_NO_JOL,1,7,2020-04-29T14:34:57-07:00,4.6799700260162,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,2,Study,User,-,,Study/JOL,BUFFER,4328,,,-1,-1,,,,1
w970197_sm,u6mqadj8dw,Relational_NO_JOL,1,8,2020-04-29T14:35:05-07:00,7.6330909729004,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,6,Study,User,-,,Study/JOL,BUFFER,7202,,,-1,-1,,,,1
w970197_sm,u6mqadj8dw,Relational_NO_JOL,1,9,2020-04-29T14:35:10-07:00,5.091315984726,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",JAM,SPACE,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,4735,,,-1,-1,,,,1
w970197_sm,u6mqadj8dw,Relational_NO_JOL,1,10,2020-04-29T14:35:15-07:00,4.6317369937897,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",CHILI,HOT,Study1,F,37,74,Study,User,-,,Study/JOL,"Study Phase",4285,,,-1,-1,,,,1
