Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,11,2020-05-06T09:19:37-07:00,24.596076965332,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",SICK,HIDE,Study1,U,84,40,Study,User,-,,Study/JOL,"Study Phase",24155,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,12,2020-05-06T09:19:41-07:00,4.5709221363068,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",FUTURE,PAST,Study1,S,61,73,Study,User,-,,Study/JOL,"Study Phase",4053,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,13,2020-05-06T09:20:01-07:00,19.498435974121,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",BRONZE,ARTERY,Study1,U,74,43,Study,User,-,,Study/JOL,"Study Phase",19063,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,14,2020-05-06T09:20:04-07:00,2.8314368724823,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",WASP,BUG,Study1,F,32,48,Study,User,-,,Study/JOL,"Study Phase",2470,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,15,2020-05-06T09:20:07-07:00,3.804899930954,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",TUCK,ALLOW,Study1,U,78,19,Study,User,-,,Study/JOL,"Study Phase",3434,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,16,2020-05-06T09:20:11-07:00,3.357125043869,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",DOG,PAW,Study1,B,15,71,Study,User,-,,Study/JOL,"Study Phase",2963,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,17,2020-05-06T09:20:15-07:00,4.6988201141357,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",SIGHT,DEBATE,Study1,U,73,18,Study,User,-,,Study/JOL,"Study Phase",4350,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,18,2020-05-06T09:20:20-07:00,4.9554409980774,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",OUT,WAY,Study1,B,16,13,Study,User,-,,Study/JOL,"Study Phase",4597,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,19,2020-05-06T09:20:51-07:00,31.02080488205,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",WORD,SENTENCE,Study1,F,31,82,Study,User,-,,Study/JOL,"Study Phase",3247,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,20,2020-05-06T09:20:54-07:00,2.3442289829254,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",CHILD,BABY,Study1,S,64,31,Study,User,-,,Study/JOL,"Study Phase",1991,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,21,2020-05-06T09:21:01-07:00,7.5984890460968,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",ACCIDENT,STRONG,Study1,U,80,10,Study,User,-,,Study/JOL,"Study Phase",7226,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,22,2020-05-06T09:21:06-07:00,4.2550809383392,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",DEFINITION,MEANING,Study1,S,62,47,Study,User,-,,Study/JOL,"Study Phase",3874,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,23,2020-05-06T09:21:08-07:00,2.6506471633911,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",BAR,GRILL,Study1,S,52,85,Study,User,-,,Study/JOL,"Study Phase",2282,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,24,2020-05-06T09:21:11-07:00,2.5026588439941,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",ASSIGNMENT,DUE,Study1,S,46,33,Study,User,-,,Study/JOL,"Study Phase",2153,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,25,2020-05-06T09:21:13-07:00,2.0020132064819,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",TALK,DISCUSSION,Study1,B,21,8,Study,User,-,,Study/JOL,"Study Phase",1666,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,26,2020-05-06T09:21:16-07:00,2.8397748470306,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",ROCK,GEOLOGY,Study1,B,19,16,Study,User,-,,Study/JOL,"Study Phase",2458,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,27,2020-05-06T09:21:21-07:00,4.8369269371033,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",MONEY,WAGE,Study1,B,8,64,Study,User,-,,Study/JOL,"Study Phase",4474,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,28,2020-05-06T09:21:24-07:00,3.1205220222473,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",GROWTH,HEIGHT,Study1,F,30,70,Study,User,-,,Study/JOL,"Study Phase",2746,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,29,2020-05-06T09:21:28-07:00,3.925961971283,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",CAR,HAPPY,Study1,U,77,65,Study,User,-,,Study/JOL,"Study Phase",3560,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,30,2020-05-06T09:21:32-07:00,4.3983631134033,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",PILOT,PLANE,Study1,F,44,74,Study,User,-,,Study/JOL,"Study Phase",4038,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,31,2020-05-06T09:21:36-07:00,3.7270400524139,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",FLOWER,ORCHID,Study1,B,24,9,Study,User,-,,Study/JOL,"Study Phase",3351,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,32,2020-05-06T09:21:50-07:00,14.526265859604,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",COLD,BITTER,Study1,B,12,22,Study,User,-,,Study/JOL,"Study Phase",14068,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,33,2020-05-06T09:21:53-07:00,2.8001940250397,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",FAMINE,HUNGER,Study1,F,40,72,Study,User,-,,Study/JOL,"Study Phase",2426,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,34,2020-05-06T09:21:59-07:00,5.6625621318817,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",SIP,DRINK,Study1,F,27,26,Study,User,-,,Study/JOL,"Study Phase",5313,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,35,2020-05-06T09:22:02-07:00,3.0287818908691,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",FANTASTIC,GREAT,Study1,F,35,32,Study,User,-,,Study/JOL,"Study Phase",2663,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,36,2020-05-06T09:22:06-07:00,4.0290400981903,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",HUNGRY,PARK,Study1,U,68,20,Study,User,-,,Study/JOL,"Study Phase",3653,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,37,2020-05-06T09:22:08-07:00,2.7475769519806,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",ADD,VALLEY,Study1,U,82,60,Study,User,-,,Study/JOL,"Study Phase",2383,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,38,2020-05-06T09:22:09-07:00,0.63210988044739,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",BIRD,SWAN,Study1,B,14,81,Study,User,-,,Study/JOL,"Study Phase",269,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,39,2020-05-06T09:22:13-07:00,3.9420540332794,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",STOMACH,DIGESTION,Study1,B,7,63,Study,User,-,,Study/JOL,"Study Phase",3593,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,40,2020-05-06T09:22:17-07:00,4.0787310600281,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",STING,HORNET,Study1,B,11,39,Study,User,-,,Study/JOL,"Study Phase",3719,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,41,2020-05-06T09:22:34-07:00,16.678601980209,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",BUSINESS,DEATH,Study1,U,72,37,Study,User,-,,Study/JOL,"Study Phase",16257,,,-1,-1,,,,0.9
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,42,2020-05-06T09:22:36-07:00,2.1813440322876,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",CHEESE,WINE,Study1,S,57,67,Study,User,-,,Study/JOL,"Study Phase",1691,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,43,2020-05-06T09:22:38-07:00,1.9013910293579,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",LIVER,KIDNEY,Study1,S,53,35,Study,User,-,,Study/JOL,"Study Phase",1530,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,44,2020-05-06T09:22:42-07:00,4.1450040340424,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",,,,,,0,Instruct,-,3,"Remember to focus on how the two items are similiar while you study!",,CHECK2,3796,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,45,2020-05-06T09:22:47-07:00,5.403247833252,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",WASTE,DUMP,Study1,S,49,61,Study,User,-,,Study/JOL,"Study Phase",5037,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,46,2020-05-06T09:22:49-07:00,1.900799036026,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",ROUND,CIRCLE,Study1,S,65,41,Study,User,-,,Study/JOL,"Study Phase",1532,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,47,2020-05-06T09:22:51-07:00,2.1194441318512,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",BLAZE,FIRE,Study1,F,45,21,Study,User,-,,Study/JOL,"Study Phase",1756,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,48,2020-05-06T09:22:54-07:00,2.51775598526,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",AMOUNT,NUMBER,Study1,S,47,79,Study,User,-,,Study/JOL,"Study Phase",2153,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,49,2020-05-06T09:22:58-07:00,4.5246000289917,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",STENCH,SMELL,Study1,F,42,68,Study,User,-,,Study/JOL,"Study Phase",4167,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,50,2020-05-06T09:23:00-07:00,1.6773059368134,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",WATER,BRIDGE,Study1,B,18,23,Study,User,-,,Study/JOL,"Study Phase",1293,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,51,2020-05-06T09:23:07-07:00,6.72096991539,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",WAR,REVOLUTION,Study1,B,20,52,Study,User,-,,Study/JOL,"Study Phase",6349,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,52,2020-05-06T09:23:11-07:00,3.6912481784821,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",SALAD,LETTUCE,Study1,S,59,62,Study,User,-,,Study/JOL,"Study Phase",3338,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,53,2020-05-06T09:23:14-07:00,3.0914859771729,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",VASE,KING,Study1,U,85,59,Study,User,-,,Study/JOL,"Study Phase",2731,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,54,2020-05-06T09:23:24-07:00,10.707417011261,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",PLANT,ROOT,Study1,B,13,86,Study,User,-,,Study/JOL,"Study Phase",10278,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,55,2020-05-06T09:23:26-07:00,1.7913739681244,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",WIND,BLOW,Study1,S,55,12,Study,User,-,,Study/JOL,"Study Phase",1408,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,56,2020-05-06T09:23:36-07:00,9.3895239830017,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",BELT,SOON,Study1,U,70,27,Study,User,-,,Study/JOL,"Study Phase",8928,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,57,2020-05-06T09:23:38-07:00,2.601124048233,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",CLEAN,HYGIENE,Study1,B,17,69,Study,User,-,,Study/JOL,"Study Phase",2116,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,58,2020-05-06T09:23:56-07:00,18.211042881012,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",WOULD,CASH,Study1,U,83,28,Study,User,-,,Study/JOL,"Study Phase",17773,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,59,2020-05-06T09:23:58-07:00,1.8930749893188,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",DIVISION,MATH,Study1,F,33,75,Study,User,-,,Study/JOL,"Study Phase",1397,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,60,2020-05-06T09:24:00-07:00,1.9329769611359,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",ATTIRE,CLOTHES,Study1,F,43,45,Study,User,-,,Study/JOL,"Study Phase",1558,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,61,2020-05-06T09:24:06-07:00,5.6447269916534,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",LION,ART,Study1,U,79,30,Study,User,-,,Study/JOL,"Study Phase",5285,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,62,2020-05-06T09:24:09-07:00,3.1618740558624,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",HAMMER,CHISEL,Study1,B,9,51,Study,User,-,,Study/JOL,"Study Phase",2782,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,63,2020-05-06T09:24:10-07:00,1.487312078476,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",JURY,TRIAL,Study1,S,50,24,Study,User,-,,Study/JOL,"Study Phase",1136,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,64,2020-05-06T09:24:12-07:00,1.735141992569,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",ATTORNEY,LAW,Study1,F,34,42,Study,User,-,,Study/JOL,"Study Phase",1360,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,65,2020-05-06T09:24:15-07:00,2.9198479652405,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",ENOUGH,FULL,Study1,F,26,80,Study,User,-,,Study/JOL,"Study Phase",2551,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,66,2020-05-06T09:24:27-07:00,12.063993930817,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",WOMAN,LIFT,Study1,U,69,29,Study,User,-,,Study/JOL,"Study Phase",11625,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,67,2020-05-06T09:24:29-07:00,2.0620601177216,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",CHILI,HOT,Study1,F,37,17,Study,User,-,,Study/JOL,"Study Phase",1709,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,68,2020-05-06T09:24:31-07:00,2.1067938804626,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",CARD,CREDIT,Study1,B,23,14,Study,User,-,,Study/JOL,"Study Phase",1736,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,69,2020-05-06T09:24:33-07:00,2.0525431632996,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",CAVE,DARK,Study1,F,28,76,Study,User,-,,Study/JOL,"Study Phase",1702,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,70,2020-05-06T09:24:35-07:00,1.5996840000153,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",TOILET,BATHROOM,Study1,S,58,57,Study,User,-,,Study/JOL,"Study Phase",1235,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,71,2020-05-06T09:24:37-07:00,1.4912488460541,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",DROWSY,SLEEP,Study1,F,41,55,Study,User,-,,Study/JOL,"Study Phase",1138,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,72,2020-05-06T09:24:38-07:00,1.5305919647217,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",LATCH,KEY,Study1,F,36,53,Study,User,-,,Study/JOL,"Study Phase",1155,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,73,2020-05-06T09:24:39-07:00,1.3492660522461,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",BEE,HONEY,Study1,S,63,15,Study,User,-,,Study/JOL,"Study Phase",1000,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,74,2020-05-06T09:24:41-07:00,1.590322971344,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",SODA,POP,Study1,S,56,46,Study,User,-,,Study/JOL,"Study Phase",1232,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,75,2020-05-06T09:24:43-07:00,2.2909369468689,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",HAND,FIX,Study1,U,75,34,Study,User,-,,Study/JOL,"Study Phase",1935,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,76,2020-05-06T09:24:46-07:00,2.7672960758209,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",DESIGN,ARCHITECTURE,Study1,S,51,83,Study,User,-,,Study/JOL,"Study Phase",2398,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,77,2020-05-06T09:25:25-07:00,39.145312070847,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",POSITION,MACHINE,Study1,U,76,56,Study,User,-,,Study/JOL,"Study Phase",38724,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,78,2020-05-06T09:25:28-07:00,2.7557270526886,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",SEIZE,TAKE,Study1,F,29,7,Study,User,-,,Study/JOL,"Study Phase",2273,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,79,2020-05-06T09:25:31-07:00,2.831197977066,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",FOOT,SHOE,Study1,S,60,25,Study,User,-,,Study/JOL,"Study Phase",2462,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,80,2020-05-06T09:25:33-07:00,1.7790548801422,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",END,BEGIN,Study1,S,54,54,Study,User,-,,Study/JOL,"Study Phase",1415,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,81,2020-05-06T09:25:40-07:00,7.9185049533844,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",SITE,LOCATION,Study1,S,48,77,Study,User,-,,Study/JOL,"Study Phase",7529,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,82,2020-05-06T09:25:48-07:00,7.3295550346375,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",COW,HERD,Study1,B,22,44,Study,User,-,,Study/JOL,"Study Phase",6940,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,83,2020-05-06T09:25:51-07:00,2.9927771091461,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",BAD,DELINQUENT,Study1,B,6,36,Study,User,-,,Study/JOL,"Study Phase",2620,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,84,2020-05-06T09:25:54-07:00,3.5176000595093,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",FISH,TUNA,Study1,B,25,78,Study,User,-,,Study/JOL,"Study Phase",3135,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,85,2020-05-06T09:25:59-07:00,4.2362549304962,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",CLUTTER,PUSHER,Study1,U,66,66,Study,User,-,,Study/JOL,"Study Phase",3882,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,86,2020-05-06T09:26:00-07:00,1.5271809101105,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",RACKET,BALL,Study1,F,38,58,Study,User,-,,Study/JOL,"Study Phase",1138,,,-1,-1,,,,1
w10033002rgb,o3zvcij6fo,Relational_NO_JOL,1,87,2020-05-06T09:26:03-07:00,2.9872610569,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Relational, read only version C",FLOOR,DISCOVER,Study1,U,71,11,Study,User,-,,Study/JOL,"Study Phase",2616,,,-1,-1,,,,1
