Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10013081,xedqvq5mon,Nick_Dissertation_EX1,1,1,2020-08-21T21:14:37-07:00,7.6227490901947,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6310,,,-1,-1,,,,,1
w10013081,xedqvq5mon,Nick_Dissertation_EX1,1,2,2020-08-21T21:14:55-07:00,18.255997896194,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,17113,,,-1,-1,,,,,1
w10013081,xedqvq5mon,Nick_Dissertation_EX1,1,3,2020-08-21T21:15:07-07:00,12.018585205078,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,10795,,,-1,-1,,,,,1
w10013081,xedqvq5mon,Nick_Dissertation_EX1,1,4,2020-08-21T21:15:19-07:00,11.707101821899,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10733,,,-1,-1,,,,,1
w10013081,xedqvq5mon,Nick_Dissertation_EX1,1,5,2020-08-21T21:15:24-07:00,4.9952051639557,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,4055,,,-1,-1,,,,,1
w10013081,xedqvq5mon,Nick_Dissertation_EX1,1,6,2020-08-21T21:15:33-07:00,9.6613218784332,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",NOODLE,STRING,BUFFER3,Buffer,92,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8639,,,5682,5889,,,,60,1
w10013081,xedqvq5mon,Nick_Dissertation_EX1,1,7,2020-08-21T21:15:42-07:00,8.2093970775604,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ICE,FROZEN,BUFFER3,Buffer,94,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7194,,,4269,4592,,,,100,1
w10013081,xedqvq5mon,Nick_Dissertation_EX1,1,8,2020-08-21T21:15:46-07:00,4.3336038589478,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3384,,,2239,2377,,,,20,1
w10013081,xedqvq5mon,Nick_Dissertation_EX1,1,9,2020-08-21T21:16:00-07:00,13.625334024429,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SHRIMP,FISH,BUFFER3,Buffer,93,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12450,,,8451,8451,,,,5,1
w10013081,xedqvq5mon,Nick_Dissertation_EX1,1,10,2020-08-21T21:16:07-07:00,7.1724021434784,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CARROT,POTATO,BUFFER3,Buffer,91,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5752,,,5237,5237,,,,2,1
