Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,1,2020-10-24T10:21:05-07:00,10.837183952332,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,10475,,,-1,-1,,,,,1
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,2,2020-10-24T10:21:17-07:00,11.77623796463,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,11145,,,-1,-1,,,,,1
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,3,2020-10-24T10:21:29-07:00,11.776170969009,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,11222,,,-1,-1,,,,,1
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,4,2020-10-24T10:21:41-07:00,11.772500038147,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11185,,,-1,-1,,,,,1
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,5,2020-10-24T10:21:46-07:00,5.1217050552368,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,4539,,,-1,-1,,,,,1
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,6,2020-10-24T10:21:58-07:00,12.183836936951,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",SHRIMP,FISH,BUFFER3,Buffer,93,93,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11563,,,8880,9096,,,,80,1
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,7,2020-10-24T10:22:05-07:00,6.4972960948944,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,95,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5951,,,4913,5053,,,,20,1
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,8,2020-10-24T10:22:09-07:00,4.4649219512939,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",CARROT,POTATO,BUFFER3,Buffer,91,94,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3943,,,3028,3028,,,,5,1
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,9,2020-10-24T10:22:14-07:00,4.6088309288025,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",ICE,FROZEN,BUFFER3,Buffer,94,96,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3935,,,2553,2767,,,,90,1
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,10,2020-10-24T10:22:18-07:00,4.501914024353,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",NOODLE,STRING,BUFFER3,Buffer,92,92,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3946,,,3069,3069,,,,7,1
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,11,2020-10-24T10:22:23-07:00,4.9170548915863,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",MAIN,SCAR,Study2,U,175,116,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4293,,,3321,3321,,,,0,1
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,12,2020-10-24T10:22:28-07:00,4.9186742305756,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",LITTER,TRASH,Study2,F,103,150,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4283,,,3123,3382,,,,60,1
5f4ea8b0601efe0debb21dc6,0v8nq1gj4v,Nick_Dissertation_EX1,1,13,2020-10-24T10:22:33-07:00,5.0182359218597,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",SHOELACE,TIE,Study2,F,99,171,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4456,,,3500,3640,,,,18,1
