Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10059358_arw,rretvymjj3,Nick_Dissertation_EX1,1,1,2020-08-18T20:10:37-07:00,10.014076948166,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,9845,,,-1,-1,,,,,1
w10059358_arw,rretvymjj3,Nick_Dissertation_EX1,1,2,2020-08-18T20:11:07-07:00,30.419255018234,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,30189,,,-1,-1,,,,,1
w10059358_arw,rretvymjj3,Nick_Dissertation_EX1,1,3,2020-08-18T20:11:25-07:00,17.546071052551,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,17287,,,-1,-1,,,,,1
w10059358_arw,rretvymjj3,Nick_Dissertation_EX1,1,4,2020-08-18T20:11:38-07:00,13.566792964935,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,13352,,,-1,-1,,,,,1
w10059358_arw,rretvymjj3,Nick_Dissertation_EX1,1,5,2020-08-18T20:11:42-07:00,3.9970939159393,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3765,,,-1,-1,,,,,1
w10059358_arw,rretvymjj3,Nick_Dissertation_EX1,1,6,2020-08-18T20:11:51-07:00,8.7296440601349,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",FROZEN,ICE,BUFFER3,Buffer,94,92,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8468,,,5431,6798,,,,100,1
w10059358_arw,rretvymjj3,Nick_Dissertation_EX1,1,7,2020-08-18T20:12:08-07:00,16.78061413765,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,95,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16535,,,11618,15617,,,,50,1
w10059358_arw,rretvymjj3,Nick_Dissertation_EX1,1,8,2020-08-18T20:12:17-07:00,8.630500793457,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",FISH,SHRIMP,BUFFER3,Buffer,93,96,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8386,,,6710,7587,,,,80,1
w10059358_arw,rretvymjj3,Nick_Dissertation_EX1,1,9,2020-08-18T20:12:22-07:00,5.2174100875854,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",POTATO,CARROT,BUFFER3,Buffer,91,93,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4990,,,3714,3714,,,,0,1
w10059358_arw,rretvymjj3,Nick_Dissertation_EX1,1,10,2020-08-18T20:12:26-07:00,3.8940420150757,12,versionC_stim.csv,JAMVersionD.csv,"JAM Version D","Dissertation, JAM version D",STRING,NOODLE,BUFFER3,Buffer,92,94,FREQ,User,-,"How often are these two words used together?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3676,,,2320,2833,,,,100,1
