Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10062352_bow,vys7miuxjh,Nick_Dissertation_EX1,1,1,2020-08-22T16:22:47-07:00,8.0721418857574,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,7134,,,-1,-1,,,,,1
w10062352_bow,vys7miuxjh,Nick_Dissertation_EX1,1,2,2020-08-22T16:23:01-07:00,13.98435997963,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,13655,,,-1,-1,,,,,1
w10062352_bow,vys7miuxjh,Nick_Dissertation_EX1,1,3,2020-08-22T16:23:13-07:00,11.664255142212,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11356,,,-1,-1,,,,,1
w10062352_bow,vys7miuxjh,Nick_Dissertation_EX1,1,4,2020-08-22T16:23:24-07:00,11.460853815079,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11163,,,-1,-1,,,,,1
w10062352_bow,vys7miuxjh,Nick_Dissertation_EX1,1,5,2020-08-22T16:23:27-07:00,2.7649772167206,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2464,,,-1,-1,,,,,1
w10062352_bow,vys7miuxjh,Nick_Dissertation_EX1,1,6,2020-08-22T16:23:40-07:00,13.255172967911,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BUTTER,PEANUT,BUFFER1,Buffer,3,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12926,,,11502,11741,,,,90,1
w10062352_bow,vys7miuxjh,Nick_Dissertation_EX1,1,7,2020-08-22T16:23:58-07:00,17.534183979034,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,17220,,,11885,16157,,,,100,1
w10062352_bow,vys7miuxjh,Nick_Dissertation_EX1,1,8,2020-08-22T16:24:08-07:00,10.78339099884,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GREEN,TREES,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10446,,,3965,4451,,,,75,1
w10062352_bow,vys7miuxjh,Nick_Dissertation_EX1,1,9,2020-08-22T16:24:20-07:00,11.282665014267,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JAM,SPACE,BUFFER1,Buffer,5,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10960,,,3682,9683,,,,80,1
w10062352_bow,vys7miuxjh,Nick_Dissertation_EX1,1,10,2020-08-22T16:24:26-07:00,6.6512749195099,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HIDE,SCARE,BUFFER1,Buffer,4,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6375,,,4337,5151,,,,50,1
