Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,21,2020-09-28T08:08:33-07:00,6.8675580024719,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CAR,DRIVER,Study2,B,106,106,Study,User,-,,Study/JOL,"Study Phase",6590,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,22,2020-09-28T08:08:37-07:00,4.5848569869995,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HAVE,OWN,Study2,S,153,140,Study,User,-,,Study/JOL,"Study Phase",4270,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,23,2020-09-28T08:08:59-07:00,21.418997049332,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",Morning,TEMPERATURE,Study2,U,173,137,Study,User,-,,Study/JOL,"Study Phase",21148,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,24,2020-09-28T08:09:05-07:00,6.1603078842163,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LEAGUE,BASEBALL,Study2,F,131,97,Study,User,-,,Study/JOL,"Study Phase",5875,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,25,2020-09-28T08:09:11-07:00,6.4432470798492,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRAWBERRY,FRUIT,Study2,F,124,116,Study,User,-,,Study/JOL,"Study Phase",6172,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,26,2020-09-28T08:09:16-07:00,5.0673520565033,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WINDSHIELD,CAR,Study2,F,117,158,Study,User,-,,Study/JOL,"Study Phase",4774,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,27,2020-09-28T08:09:26-07:00,10.275542020798,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FIGHT,FEUD,Study2,B,113,98,Study,User,-,,Study/JOL,"Study Phase",10007,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,28,2020-09-28T08:09:29-07:00,2.6029298305511,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COFFIN,DEAD,Study2,F,128,112,Study,User,-,,Study/JOL,"Study Phase",2317,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,29,2020-09-28T08:09:33-07:00,4.3408131599426,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WET,DRY,Study2,S,146,144,Study,User,-,,Study/JOL,"Study Phase",4066,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,30,2020-09-28T08:09:40-07:00,7.0179917812347,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DOG,FURRY,Study2,B,102,159,Study,User,-,,Study/JOL,"Study Phase",6713,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,31,2020-09-28T08:09:43-07:00,3.0181140899658,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PENGUIN,BIRD,Study2,F,119,125,Study,User,-,,Study/JOL,"Study Phase",2731,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,32,2020-09-28T08:09:49-07:00,5.5091309547424,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ACTRESS,STAR,Study2,F,120,110,Study,User,-,,Study/JOL,"Study Phase",5231,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,33,2020-09-28T08:09:53-07:00,4.1530561447144,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STEAK,GIVE,Study2,U,158,99,Study,User,-,,Study/JOL,"Study Phase",3874,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,34,2020-09-28T08:10:02-07:00,9.202399969101,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SIGN,LOAN,Study2,U,171,119,Study,User,-,,Study/JOL,"Study Phase",8905,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,35,2020-09-28T08:10:12-07:00,9.8429720401764,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FAVORITE,BEST,Study2,F,125,162,Study,User,-,,Study/JOL,"Study Phase",9539,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,36,2020-09-28T08:10:15-07:00,2.5476198196411,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SEATBELT,SAFETY,Study2,S,147,121,Study,User,-,,Study/JOL,"Study Phase",2257,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,37,2020-09-28T08:10:18-07:00,2.8646111488342,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DRINK,WATER,Study2,S,143,139,Study,User,-,,Study/JOL,"Study Phase",2553,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,38,2020-09-28T08:10:22-07:00,4.4456329345703,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DONKEY,MULE,Study2,B,108,126,Study,User,-,,Study/JOL,"Study Phase",4176,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,39,2020-09-28T08:10:31-07:00,8.7453649044037,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",GROUND,EARTH,Study2,S,144,171,Study,User,-,,Study/JOL,"Study Phase",8465,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,40,2020-09-28T08:10:39-07:00,8.2645571231842,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLEAR,MOAT,Study2,U,169,170,Study,User,-,,Study/JOL,"Study Phase",7957,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,41,2020-09-28T08:10:43-07:00,3.623605966568,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CARBON,ELEMENT,Study2,S,141,175,Study,User,-,,Study/JOL,"Study Phase",3333,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,42,2020-09-28T08:10:49-07:00,6.1487131118774,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TICK,FLEA,Study2,S,151,150,Study,User,-,,Study/JOL,"Study Phase",5847,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,43,2020-09-28T08:10:52-07:00,2.7123229503632,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TIE,SHOELACE,Study2,B,99,134,Study,User,-,,Study/JOL,"Study Phase",2433,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,44,2020-09-28T08:10:55-07:00,3.9456429481506,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TRASH,LITTER,Study2,B,103,157,Study,User,-,,Study/JOL,"Study Phase",3671,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,45,2020-09-28T08:11:00-07:00,4.777960062027,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCISSORS,SHEARS,Study2,B,112,103,Study,User,-,,Study/JOL,"Study Phase",4499,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,46,2020-09-28T08:11:03-07:00,3.1280448436737,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FICTION,LISTEN,Study2,U,164,172,Study,User,-,,Study/JOL,"Study Phase",2831,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,47,2020-09-28T08:11:10-07:00,6.278510093689,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PAPER,DOCUMENT,Study2,B,109,155,Study,User,-,,Study/JOL,"Study Phase",5996,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,48,2020-09-28T08:11:24-07:00,14.101233005524,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ELECTION,MAZE,Study2,U,159,123,Study,User,-,,Study/JOL,"Study Phase",13770,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,49,2020-09-28T08:11:26-07:00,2.3532779216766,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BRAWL,FIGHT,Study2,F,135,122,Study,User,-,,Study/JOL,"Study Phase",2048,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,50,2020-09-28T08:11:30-07:00,3.9038531780243,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",NAP,SLEEP,Study2,F,134,176,Study,User,-,,Study/JOL,"Study Phase",3490,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,51,2020-09-28T08:11:37-07:00,6.9435758590698,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TOIL,LEASE,Study2,U,170,165,Study,User,-,,Study/JOL,"Study Phase",6658,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,52,2020-09-28T08:11:47-07:00,10.070569038391,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTH,STRETCH,Study2,U,157,105,Study,User,-,,Study/JOL,"Study Phase",9775,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,53,2020-09-28T08:11:52-07:00,5.0821340084076,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",NOISE,LOUD,Study2,S,152,102,Study,User,-,,Study/JOL,"Study Phase",3726,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,54,2020-09-28T08:11:55-07:00,2.5385620594025,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",RED,CHERRY,Study2,B,104,130,Study,User,-,,Study/JOL,"Study Phase",2226,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,55,2020-09-28T08:12:03-07:00,8.6499350070953,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FLIP,TURN,Study2,F,116,173,Study,User,-,,Study/JOL,"Study Phase",8371,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,56,2020-09-28T08:12:12-07:00,8.9789760112762,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ABLE,CRACKLE,Study2,U,162,161,Study,User,-,,Study/JOL,"Study Phase",8688,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,57,2020-09-28T08:12:28-07:00,15.851393938065,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MAROON,JUSTICE,Study2,U,156,174,Study,User,-,,Study/JOL,"Study Phase",15533,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,58,2020-09-28T08:12:31-07:00,2.658360004425,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",VILLAIN,BAD,Study2,F,118,145,Study,User,-,,Study/JOL,"Study Phase",2366,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,59,2020-09-28T08:12:36-07:00,5.5008690357208,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LONG,EXTENSION,Study2,B,96,129,Study,User,-,,Study/JOL,"Study Phase",5224,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,60,2020-09-28T08:12:42-07:00,5.4195430278778,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",REVENGE,EVEN,Study2,F,122,143,Study,User,-,,Study/JOL,"Study Phase",5146,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,61,2020-09-28T08:12:48-07:00,6.526389837265,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",REEL,ROD,Study2,S,150,146,Study,User,-,,Study/JOL,"Study Phase",6239,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,62,2020-09-28T08:12:54-07:00,5.5003671646118,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TEMPER,TANTRUM,Study2,S,154,149,Study,User,-,,Study/JOL,"Study Phase",5215,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,63,2020-09-28T08:13:12-07:00,18.068204879761,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CHARM,VEHICLE,Study2,U,160,117,Study,User,-,,Study/JOL,"Study Phase",17792,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,64,2020-09-28T08:13:17-07:00,4.8937780857086,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LOVE,AFFECTION,Study2,B,115,133,Study,User,-,,Study/JOL,"Study Phase",4605,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,65,2020-09-28T08:13:19-07:00,2.2839679718018,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PLANT,CACTUS,Study2,B,98,148,Study,User,-,,Study/JOL,"Study Phase",1997,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,66,2020-09-28T08:13:27-07:00,8.4513649940491,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",GAME,CLUE,Study2,B,97,167,Study,User,-,,Study/JOL,"Study Phase",8165,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,67,2020-09-28T08:13:31-07:00,3.3355240821838,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CUT,CHOP,Study2,B,107,107,Study,User,-,,Study/JOL,"Study Phase",3047,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,68,2020-09-28T08:13:37-07:00,5.8284878730774,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LIE,TRUTH,Study2,S,148,141,Study,User,-,,Study/JOL,"Study Phase",5547,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,69,2020-09-28T08:13:39-07:00,2.7907390594482,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SARDINE,FISH,Study2,F,130,100,Study,User,-,,Study/JOL,"Study Phase",2506,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,70,2020-09-28T08:13:51-07:00,11.313144922256,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COLD,CHILL,Study2,B,114,115,Study,User,-,,Study/JOL,"Study Phase",11026,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,71,2020-09-28T08:13:53-07:00,2.6729340553284,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",EAT,DINE,Study2,B,111,120,Study,User,-,,Study/JOL,"Study Phase",2381,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,72,2020-09-28T08:14:00-07:00,6.9212229251862,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",JAR,MASON,Study2,S,138,154,Study,User,-,,Study/JOL,"Study Phase",6647,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,73,2020-09-28T08:14:13-07:00,13.028269052505,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SHAKE,Shell,Study2,U,163,164,Study,User,-,,Study/JOL,"Study Phase",12741,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,74,2020-09-28T08:14:17-07:00,3.2122030258179,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HEAD,SCALP,Study2,B,105,151,Study,User,-,,Study/JOL,"Study Phase",2908,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,75,2020-09-28T08:14:23-07:00,6.0905849933624,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BREAKABLE,GLASS,Study2,F,127,113,Study,User,-,,Study/JOL,"Study Phase",5750,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,76,2020-09-28T08:14:25-07:00,2.4009850025177,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",HATE,NAME,Study2,U,167,131,Study,User,-,,Study/JOL,"Study Phase",2102,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,77,2020-09-28T08:14:40-07:00,14.91939997673,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",MYSTERY,DETECTIVE,Study2,B,100,147,Study,User,-,,Study/JOL,"Study Phase",14627,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,78,2020-09-28T08:14:42-07:00,2.3894059658051,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BANKER,MONEY,Study2,F,132,128,Study,User,-,,Study/JOL,"Study Phase",2098,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,79,2020-09-28T08:14:54-07:00,11.957535028458,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",OBTAIN,MEAT,Study2,U,161,136,Study,User,-,,Study/JOL,"Study Phase",11637,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,80,2020-09-28T08:15:09-07:00,14.311175107956,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTHES,CAKE,Study2,U,166,108,Study,User,-,,Study/JOL,"Study Phase",13908,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,81,2020-09-28T08:15:15-07:00,5.9331638813019,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COMMUNICATION,PHONE,Study2,S,149,163,Study,User,-,,Study/JOL,"Study Phase",5656,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,82,2020-09-28T08:15:19-07:00,4.4139769077301,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BRACELET,WRIST,Study2,S,140,111,Study,User,-,,Study/JOL,"Study Phase",4133,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,83,2020-09-28T08:15:30-07:00,10.71830201149,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCAR,MAIN,Study2,U,175,127,Study,User,-,,Study/JOL,"Study Phase",10407,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,84,2020-09-28T08:15:46-07:00,16.197178125381,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SMELL,INCENSE,Study2,B,110,168,Study,User,-,,Study/JOL,"Study Phase",15916,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,85,2020-09-28T08:15:52-07:00,6.53160405159,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",AWAY,GONE,Study2,S,142,118,Study,User,-,,Study/JOL,"Study Phase",6252,,,-1,-1,,,,1
w10064597TG,oecxybeny1,Nick_Dissertation_EX1,1,86,2020-09-28T08:16:01-07:00,8.3643658161163,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",END,ADJOURN,Study2,B,101,169,Study,User,-,,Study/JOL,"Study Phase",8063,,,-1,-1,,,,1
