Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,1,2020-09-14T17:26:11-07:00,6.323096036911,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6124,,,-1,-1,,,,,1
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,2,2020-09-14T17:26:38-07:00,26.579072952271,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,26351,,,-1,-1,,,,,1
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,3,2020-09-14T17:26:50-07:00,12.250208854675,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,12017,,,-1,-1,,,,,1
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,4,2020-09-14T17:27:01-07:00,10.663198232651,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10431,,,-1,-1,,,,,1
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,5,2020-09-14T17:27:03-07:00,2.2760479450226,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2037,,,-1,-1,,,,,1
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,6,2020-09-14T17:27:15-07:00,11.810860872269,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BUTTER,PEANUT,BUFFER1,Buffer,3,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11515,,,11074,11138,,,,60,1
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,7,2020-09-14T17:27:25-07:00,10.41088104248,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HIDE,SCARE,BUFFER1,Buffer,4,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,10076,,,9698,9784,,,,30,1
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,8,2020-09-14T17:27:30-07:00,5.0633609294891,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4825,,,3773,3813,,,,80,1
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,9,2020-09-14T17:27:35-07:00,4.8671600818634,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GREEN,TREES,BUFFER1,Buffer,1,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4636,,,3910,4039,,,,50,1
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,10,2020-09-14T17:27:39-07:00,3.9426610469818,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JAM,SPACE,BUFFER1,Buffer,5,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3711,,,2985,3285,,,,80,1
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,11,2020-09-14T17:27:44-07:00,4.6397919654846,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",FISH,TUNA,Study1,B,25,86,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4414,,,3688,3757,,,,70,1
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,12,2020-09-14T17:27:49-07:00,5.2033970355988,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CLUTTER,PUSHER,Study1,U,66,40,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4965,,,4426,4544,,,,30,1
w10004567_DNT,k954izcsqt,Nick_Dissertation_EX1,1,13,2020-09-14T17:27:53-07:00,4.1794769763947,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",ROUND,CIRCLE,Study1,S,65,78,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3797,,,3180,3251,,,,20,1
