Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,1,2020-08-17T10:29:11-07:00,6.6122000217438,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6286,,,-1,-1,,,,,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,2,2020-08-17T10:29:26-07:00,14.914002180099,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,14664,,,-1,-1,,,,,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,3,2020-08-17T10:29:38-07:00,11.589949846268,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,11301,,,-1,-1,,,,,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,4,2020-08-17T10:29:49-07:00,11.312342166901,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,11023,,,-1,-1,,,,,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,5,2020-08-17T10:29:53-07:00,4.2048399448395,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3830,,,-1,-1,,,,,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,6,2020-08-17T10:30:11-07:00,17.868813037872,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",HIDE,SCARE,BUFFER1,Buffer,4,2,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,16415,,,15151,15152,,,,5,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,7,2020-08-17T10:30:21-07:00,10.087044000626,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,4,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9613,,,8712,8829,,,,80,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,8,2020-08-17T10:30:29-07:00,7.7380549907684,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",BUTTER,PEANUT,BUFFER1,Buffer,3,3,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,7439,,,6481,6664,,,,76,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,9,2020-08-17T10:30:34-07:00,5.3016149997711,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",GREEN,TREES,BUFFER1,Buffer,1,5,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5082,,,3843,4105,,,,98,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,10,2020-08-17T10:30:43-07:00,8.8330059051514,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",JAM,SPACE,BUFFER1,Buffer,5,6,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8602,,,7995,7995,,,,3,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,11,2020-08-17T10:30:55-07:00,12.057976961136,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",JURY,TRIAL,Study1,S,50,64,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",11757,,,4542,10985,,,,94,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,12,2020-08-17T10:31:00-07:00,5.0915560722351,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",WAR,REVOLUTION,Study1,B,20,79,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4796,,,3951,4119,,,,56,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,13,2020-08-17T10:31:06-07:00,5.8529150485992,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",RIDDLE,SUGAR,Study1,U,81,66,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",5619,,,5060,5060,,,,2,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,14,2020-08-17T10:31:14-07:00,7.6773459911346,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",TOILET,BATHROOM,Study1,S,58,48,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",7442,,,5924,6564,,,,92,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,15,2020-08-17T10:31:19-07:00,4.962856054306,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",FUTURE,PAST,Study1,S,61,35,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4723,,,3774,4047,,,,68,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,16,2020-08-17T10:31:22-07:00,3.380423784256,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",OUT,WAY,Study1,B,16,73,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3147,,,2975,2975,,,,1,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,17,2020-08-17T10:31:27-07:00,4.9798250198364,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",BAR,GRILL,Study1,S,52,25,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4748,,,4274,4566,,,,24,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,18,2020-08-17T10:31:33-07:00,6.3204371929169,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",BRONZE,ARTERY,Study1,U,74,72,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6082,,,5919,5919,,,,2,1
w10068374CG,13la3l8qp7,Nick_Dissertation_EX1,1,19,2020-08-17T10:31:40-07:00,6.635185956955,11,versionC_stim.csv,JAMVersionC.csv,"JAM Version C","Dissertation, JAM version C",CHILI,HOT,Study1,F,37,19,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",6396,,,5603,5825,,,,69,1
