Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10006036_mlh,4bh46mpg60,Nick_Dissertation_EX1,1,1,2020-10-02T17:26:40-07:00,6.8726851940155,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6720,,,-1,-1,,,,,1
w10006036_mlh,4bh46mpg60,Nick_Dissertation_EX1,1,2,2020-10-02T17:26:54-07:00,14.412575006485,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,14194,,,-1,-1,,,,,1
w10006036_mlh,4bh46mpg60,Nick_Dissertation_EX1,1,3,2020-10-02T17:27:08-07:00,14.297351837158,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,14051,,,-1,-1,,,,,1
w10006036_mlh,4bh46mpg60,Nick_Dissertation_EX1,1,4,2020-10-02T17:27:22-07:00,13.210741996765,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,12984,,,-1,-1,,,,,1
w10006036_mlh,4bh46mpg60,Nick_Dissertation_EX1,1,5,2020-10-02T17:27:25-07:00,3.3733341693878,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3147,,,-1,-1,,,,,1
w10006036_mlh,4bh46mpg60,Nick_Dissertation_EX1,1,6,2020-10-02T17:27:45-07:00,19.835546016693,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SCARE,HIDE,BUFFER1,Buffer,4,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,19579,,,10897,11937,,,,10,1
w10006036_mlh,4bh46mpg60,Nick_Dissertation_EX1,1,7,2020-10-02T17:27:51-07:00,5.7126767635345,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",PEANUT,BUTTER,BUFFER1,Buffer,3,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5488,,,2038,2982,,,,100,1
w10006036_mlh,4bh46mpg60,Nick_Dissertation_EX1,1,8,2020-10-02T17:27:59-07:00,8.3786630630493,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",TREES,GREEN,BUFFER1,Buffer,1,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8158,,,3902,4077,,,,90,1
w10006036_mlh,4bh46mpg60,Nick_Dissertation_EX1,1,9,2020-10-02T17:28:05-07:00,5.9981520175934,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5782,,,4184,4468,,,,80,1
w10006036_mlh,4bh46mpg60,Nick_Dissertation_EX1,1,10,2020-10-02T17:28:12-07:00,6.8781359195709,5,versionA_stim.csv,JOLVersionA.csv,"JOL Version A","Dissertation, JOL version A",SPACE,JAM,BUFFER1,Buffer,5,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6652,,,5050,5262,,,,80,1
