Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10049640,06gaa5d6wn,Nick_Dissertation_EX1,1,1,2020-11-02T18:27:51-08:00,19.040262937546,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,18115,,,-1,-1,,,,,1
w10049640,06gaa5d6wn,Nick_Dissertation_EX1,1,2,2020-11-02T18:28:04-08:00,12.806081056595,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,12288,,,-1,-1,,,,,1
w10049640,06gaa5d6wn,Nick_Dissertation_EX1,1,3,2020-11-02T18:28:23-08:00,19.198077917099,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,18660,,,-1,-1,,,,,1
w10049640,06gaa5d6wn,Nick_Dissertation_EX1,1,4,2020-11-02T18:28:39-08:00,16.393800973892,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,15627,,,-1,-1,,,,,1
w10049640,06gaa5d6wn,Nick_Dissertation_EX1,1,5,2020-11-02T18:28:54-08:00,14.760769128799,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,14409,,,-1,-1,,,,,1
w10049640,06gaa5d6wn,Nick_Dissertation_EX1,1,6,2020-11-02T18:29:01-08:00,7.0918447971344,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",CARROT,POTATO,BUFFER3,Buffer,91,96,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5109,,,3624,3902,,,,50,1
w10049640,06gaa5d6wn,Nick_Dissertation_EX1,1,7,2020-11-02T18:29:07-08:00,6.0104730129242,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",ICE,FROZEN,BUFFER3,Buffer,94,93,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5602,,,4476,4623,,,,90,1
w10049640,06gaa5d6wn,Nick_Dissertation_EX1,1,8,2020-11-02T18:29:11-08:00,3.3243551254272,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,92,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2956,,,1876,2221,,,,80,1
w10049640,06gaa5d6wn,Nick_Dissertation_EX1,1,9,2020-11-02T18:29:14-08:00,3.7797439098358,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",SHRIMP,FISH,BUFFER3,Buffer,93,95,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,3451,,,3032,3220,,,,50,1
w10049640,06gaa5d6wn,Nick_Dissertation_EX1,1,10,2020-11-02T18:29:17-08:00,2.6269209384918,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",NOODLE,STRING,BUFFER3,Buffer,92,94,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,2124,,,1758,1934,,,,60,1
