Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,1,2020-08-24T16:05:04-07:00,7.0011219978333,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6772,,,-1,-1,,,,,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,2,2020-08-24T16:05:38-07:00,34.035714864731,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate how often the words in each pair are used together. Assume 100 college students from around the nation gave responses to each CUE (first) word. How many of these 100 students do you think would have given the RESPONSE (second) word?",,Instruct13,33751,,,-1,-1,,,,,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,3,2020-08-24T16:05:49-07:00,11.735948085785,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that DOG is not a commonly given response to the word CAT, while a score of 100 indicates that DOG would be a common response.",,Instruct14,11386,,,-1,-1,,,,,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,4,2020-08-24T16:06:01-07:00,11.288753032684,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,10963,,,-1,-1,,,,,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,5,2020-08-24T16:06:03-07:00,2.1933858394623,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1911,,,-1,-1,,,,,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,6,2020-08-24T16:06:15-07:00,12.467255115509,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,95,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,12159,,,10114,10413,,,,20,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,7,2020-08-24T16:06:21-07:00,6.1528608798981,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",SHRIMP,FISH,BUFFER3,Buffer,93,93,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5852,,,4957,5186,,,,90,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,8,2020-08-24T16:06:26-07:00,4.7387189865112,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",CARROT,POTATO,BUFFER3,Buffer,91,94,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4406,,,3699,3699,,,,0,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,9,2020-08-24T16:06:31-07:00,4.5934751033783,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",ICE,FROZEN,BUFFER3,Buffer,94,96,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4331,,,2606,3574,,,,100,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,10,2020-08-24T16:06:36-07:00,5.0347781181335,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",NOODLE,STRING,BUFFER3,Buffer,92,92,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4715,,,4097,4311,,,,90,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,11,2020-08-24T16:06:39-07:00,3.658903837204,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",BASEBALL,LEAGUE,Study2,B,131,155,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3355,,,2432,2870,,,,100,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,12,2020-08-24T16:06:43-07:00,3.7005479335785,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",FIGHT,BRAWL,Study2,B,135,111,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3390,,,2455,2981,,,,100,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,13,2020-08-24T16:06:48-07:00,5.3372662067413,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",CAT,PANTHER,Study2,B,126,121,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",4996,,,3800,4495,,,,75,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,14,2020-08-24T16:06:57-07:00,8.5035738945007,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",FRUIT,STRAWBERRY,Study2,B,124,115,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",8187,,,7499,7746,,,,45,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,15,2020-08-24T16:07:01-07:00,3.7349650859833,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",BAD,VILLAIN,Study2,B,118,123,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3410,,,2623,2970,,,,100,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,16,2020-08-24T16:07:04-07:00,3.5457520484924,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",SLEEP,NAP,Study2,B,134,99,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",3205,,,2399,2859,,,,100,1
w10068593_SLL,if0bsk3fm7,Nick_Dissertation_EX1,1,17,2020-08-24T16:07:16-07:00,12.088156938553,10,versionA_stim.csv,JAMVersionB.csv,"JAM Version B","Dissertation, JAM version B",GONE,AWAY,Study2,S,142,129,JAM,User,-,"How many people out of 100 do you think would respond with the second word if they were only shown the first?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,"Study Phase",11731,,,10831,11238,,,,70,1
