Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,1,2020-07-11T08:34:36-07:00,12.276218891144,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,12018,,,-1,-1,,,,1
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,2,2020-07-11T08:34:39-07:00,3.2009320259094,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SPACE,JAM,BUFFER1,Buffer,5,5,Study,User,-,,Study/JOL,BUFFER,2838,,,-1,-1,,,,1
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,3,2020-07-11T08:34:41-07:00,2.3715801239014,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PEANUT,BUTTER,BUFFER1,Buffer,3,4,Study,User,-,,Study/JOL,BUFFER,2118,,,-1,-1,,,,1
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,4,2020-07-11T08:34:44-07:00,2.8360970020294,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TREES,GREEN,BUFFER1,Buffer,1,3,Study,User,-,,Study/JOL,BUFFER,2584,,,-1,-1,,,,1
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,5,2020-07-11T08:34:46-07:00,2.024160861969,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,Study,User,-,,Study/JOL,BUFFER,1763,,,-1,-1,,,,1
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,6,2020-07-11T08:34:49-07:00,3.013533115387,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",SCARE,HIDE,BUFFER1,Buffer,4,2,Study,User,-,,Study/JOL,BUFFER,2755,,,-1,-1,,,,1
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,7,2020-07-11T08:34:51-07:00,2.0914900302887,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DISCUSSION,TALK,Study1,F,21,66,Study,User,-,,Study/JOL,"Study Phase",1843,,,-1,-1,,,,1
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,8,2020-07-11T08:34:52-07:00,1.2275190353394,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",TUNA,FISH,Study1,F,25,29,Study,User,-,,Study/JOL,"Study Phase",968,,,-1,-1,,,,1
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,9,2020-07-11T08:34:54-07:00,1.5992619991302,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DIETARY,SACKING,Study1,U,67,13,Study,User,-,,Study/JOL,"Study Phase",1310,,,-1,-1,,,,1
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,10,2020-07-11T08:34:55-07:00,1.5155580043793,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",BALL,RACKET,Study1,B,38,69,Study,User,-,,Study/JOL,"Study Phase",1256,,,-1,-1,,,,1
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,11,2020-07-11T08:34:57-07:00,1.8601880073547,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",HIDE,SICK,Study1,U,84,46,Study,User,-,,Study/JOL,"Study Phase",1598,,,-1,-1,,,,1
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,12,2020-07-11T08:35:00-07:00,2.3332920074463,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",PUSHER,CLUTTER,Study1,U,66,56,Study,User,-,,Study/JOL,"Study Phase",2020,,,-1,-1,,,,1
w10064595,lydm66w9bv,Nick_Dissertation_EX1,1,13,2020-07-11T08:35:01-07:00,1.5117998123169,1,versionA_stim.csv,READVersionA.csv,"Read Version A","Dissertation, read only version A",DEBATE,SIGHT,Study1,U,73,65,Study,User,-,,Study/JOL,"Study Phase",1241,,,-1,-1,,,,1
