Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w889442KBL,u0a888sscl,Nick_Dissertation_EX1,1,1,2020-04-24T12:35:55-07:00,17.948307037354,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,17679,,,-1,-1,,,,1
w889442KBL,u0a888sscl,Nick_Dissertation_EX1,1,2,2020-04-24T12:36:08-07:00,13.213271856308,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GREEN,TREES,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,12810,,,-1,-1,,,,1
w889442KBL,u0a888sscl,Nick_Dissertation_EX1,1,3,2020-04-24T12:36:27-07:00,18.664488077164,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",JAM,SPACE,BUFFER1,Buffer,5,4,Study,User,-,,Study/JOL,BUFFER,18261,,,-1,-1,,,,1
w889442KBL,u0a888sscl,Nick_Dissertation_EX1,1,4,2020-04-24T12:36:47-07:00,20.13220500946,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,19749,,,-1,-1,,,,1
w889442KBL,u0a888sscl,Nick_Dissertation_EX1,1,5,2020-04-24T12:36:59-07:00,11.857414960861,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,11435,,,-1,-1,,,,1
w889442KBL,u0a888sscl,Nick_Dissertation_EX1,1,6,2020-04-24T12:37:28-07:00,28.463989019394,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,3,Study,User,-,,Study/JOL,BUFFER,28025,,,-1,-1,,,,1
w889442KBL,u0a888sscl,Nick_Dissertation_EX1,1,7,2020-04-24T12:37:44-07:00,16.611608028412,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WASTE,DUMP,Study1,S,49,45,Study,User,-,,Study/JOL,"Study Phase",16161,,,-1,-1,,,,1
w889442KBL,u0a888sscl,Nick_Dissertation_EX1,1,8,2020-04-24T12:38:12-07:00,28.303778886795,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CAVE,DARK,Study1,F,28,47,Study,User,-,,Study/JOL,"Study Phase",27807,,,-1,-1,,,,1
w889442KBL,u0a888sscl,Nick_Dissertation_EX1,1,9,2020-04-24T12:38:20-07:00,7.3512630462646,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SITE,LOCATION,Study1,S,48,66,Study,User,-,,Study/JOL,"Study Phase",6973,,,-1,-1,,,,1
w889442KBL,u0a888sscl,Nick_Dissertation_EX1,1,10,2020-04-24T12:38:38-07:00,18.359497070312,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GROWTH,HEIGHT,Study1,F,30,13,Study,User,-,,Study/JOL,"Study Phase",17924,,,-1,-1,,,,1
