Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10079303,wwial22qmk,Nick_Dissertation_EX1,1,1,2020-04-19T18:43:53-07:00,12.516652822495,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,12011,,,-1,-1,,,,1
w10079303,wwial22qmk,Nick_Dissertation_EX1,1,2,2020-04-19T18:43:55-07:00,2.8030090332031,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,95,Study,User,-,,Study/JOL,BUFFER,2351,,,-1,-1,,,,1
w10079303,wwial22qmk,Nick_Dissertation_EX1,1,3,2020-04-19T18:44:01-07:00,5.4658401012421,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,96,Study,User,-,,Study/JOL,BUFFER,5104,,,-1,-1,,,,1
w10079303,wwial22qmk,Nick_Dissertation_EX1,1,4,2020-04-19T18:44:03-07:00,2.59415102005,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,93,Study,User,-,,Study/JOL,BUFFER,2261,,,-1,-1,,,,1
w10079303,wwial22qmk,Nick_Dissertation_EX1,1,5,2020-04-19T18:44:06-07:00,2.1436419487,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,92,Study,User,-,,Study/JOL,BUFFER,1792,,,-1,-1,,,,1
w10079303,wwial22qmk,Nick_Dissertation_EX1,1,6,2020-04-19T18:44:08-07:00,1.9792768955231,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,94,Study,User,-,,Study/JOL,BUFFER,1635,,,-1,-1,,,,1
w10079303,wwial22qmk,Nick_Dissertation_EX1,1,7,2020-04-19T18:44:10-07:00,2.1249101161957,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BANKER,MONEY,Study2,F,132,135,Study,User,-,,Study/JOL,"Study Phase",1802,,,-1,-1,,,,1
w10079303,wwial22qmk,Nick_Dissertation_EX1,1,8,2020-04-19T18:44:12-07:00,2.180342912674,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",GROUND,EARTH,Study2,S,144,150,Study,User,-,,Study/JOL,"Study Phase",1833,,,-1,-1,,,,1
w10079303,wwial22qmk,Nick_Dissertation_EX1,1,9,2020-04-19T18:44:14-07:00,2.3957281112671,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TICK,FLEA,Study2,S,151,144,Study,User,-,,Study/JOL,"Study Phase",2036,,,-1,-1,,,,1
w10079303,wwial22qmk,Nick_Dissertation_EX1,1,10,2020-04-19T18:44:17-07:00,2.6137979030609,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",THIMBLE,THREAD,Study2,F,121,146,Study,User,-,,Study/JOL,"Study Phase",2257,,,-1,-1,,,,1
w10079303,wwial22qmk,Nick_Dissertation_EX1,1,11,2020-04-19T18:44:19-07:00,2.3801910877228,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LEAGUE,BASEBALL,Study2,F,131,166,Study,User,-,,Study/JOL,"Study Phase",2021,,,-1,-1,,,,1
