Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w960668_DTM,8uqch8zbm0,Nick_Dissertation_EX1,1,1,2020-04-29T10:13:58-07:00,25.258282899857,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,24621,,,-1,-1,,,,1
w960668_DTM,8uqch8zbm0,Nick_Dissertation_EX1,1,2,2020-04-29T10:16:45-07:00,166.24393296242,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",JAM,SPACE,BUFFER1,Buffer,5,2,Study,User,-,,Study/JOL,BUFFER,1541,,,-1,-1,,,,1
w960668_DTM,8uqch8zbm0,Nick_Dissertation_EX1,1,3,2020-04-29T10:16:47-07:00,2.4582641124725,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,3,Study,User,-,,Study/JOL,BUFFER,1783,,,-1,-1,,,,1
w960668_DTM,8uqch8zbm0,Nick_Dissertation_EX1,1,4,2020-04-29T10:18:26-07:00,98.578098058701,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,29777,,,-1,-1,,,,1
w960668_DTM,8uqch8zbm0,Nick_Dissertation_EX1,1,5,2020-04-29T10:18:28-07:00,2.4174129962921,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GREEN,TREES,BUFFER1,Buffer,1,4,Study,User,-,,Study/JOL,BUFFER,1334,,,-1,-1,,,,1
w960668_DTM,8uqch8zbm0,Nick_Dissertation_EX1,1,6,2020-04-29T10:18:39-07:00,11.378224849701,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,5,Study,User,-,,Study/JOL,BUFFER,10612,,,-1,-1,,,,1
w960668_DTM,8uqch8zbm0,Nick_Dissertation_EX1,1,7,2020-04-29T10:18:49-07:00,9.1257691383362,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",LATCH,KEY,Study1,F,36,26,Study,User,-,,Study/JOL,"Study Phase",8412,,,-1,-1,,,,1
w960668_DTM,8uqch8zbm0,Nick_Dissertation_EX1,1,8,2020-04-29T10:18:59-07:00,10.257555961609,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",DIVISION,MATH,Study1,F,33,35,Study,User,-,,Study/JOL,"Study Phase",9488,,,-1,-1,,,,1
w960668_DTM,8uqch8zbm0,Nick_Dissertation_EX1,1,9,2020-04-29T10:19:07-07:00,7.732311964035,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HAND,FIX,Study1,U,75,31,Study,User,-,,Study/JOL,"Study Phase",7075,,,-1,-1,,,,1
w960668_DTM,8uqch8zbm0,Nick_Dissertation_EX1,1,10,2020-04-29T10:19:16-07:00,9.0005810260773,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CHEESE,WINE,Study1,S,57,78,Study,User,-,,Study/JOL,"Study Phase",8303,,,-1,-1,,,,1
w960668_DTM,8uqch8zbm0,Nick_Dissertation_EX1,1,11,2020-04-29T10:19:17-07:00,1.7402141094208,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CHILD,BABY,Study1,S,64,10,Study,User,-,,Study/JOL,"Study Phase",991,,,-1,-1,,,,1
