Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10055893,6wq7i83dg1,Nick_Dissertation_EX1,1,1,2020-04-20T17:25:02-07:00,11.606295108795,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11338,,,-1,-1,,,,1
w10055893,6wq7i83dg1,Nick_Dissertation_EX1,1,2,2020-04-20T17:25:06-07:00,3.5811638832092,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",BUTTER,PEANUT,BUFFER1,Buffer,3,2,Study,User,-,,Study/JOL,BUFFER,3226,,,-1,-1,,,,1
w10055893,6wq7i83dg1,Nick_Dissertation_EX1,1,3,2020-04-20T17:25:10-07:00,4.4039659500122,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",GREEN,TREES,BUFFER1,Buffer,1,6,Study,User,-,,Study/JOL,BUFFER,3097,,,-1,-1,,,,1
w10055893,6wq7i83dg1,Nick_Dissertation_EX1,1,4,2020-04-20T17:25:13-07:00,3.1537370681763,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",JAM,SPACE,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,2859,,,-1,-1,,,,1
w10055893,6wq7i83dg1,Nick_Dissertation_EX1,1,5,2020-04-20T17:25:16-07:00,2.6858239173889,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,2387,,,-1,-1,,,,1
w10055893,6wq7i83dg1,Nick_Dissertation_EX1,1,6,2020-04-20T17:25:20-07:00,3.6655659675598,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",HIDE,SCARE,BUFFER1,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,3369,,,-1,-1,,,,1
w10055893,6wq7i83dg1,Nick_Dissertation_EX1,1,7,2020-04-20T17:25:21-07:00,1.7279920578003,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",CHEESE,WINE,Study1,S,57,11,Study,User,-,,Study/JOL,"Study Phase",1408,,,-1,-1,,,,1
w10055893,6wq7i83dg1,Nick_Dissertation_EX1,1,8,2020-04-20T17:25:24-07:00,2.6369969844818,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",WAR,REVOLUTION,Study1,B,20,71,Study,User,-,,Study/JOL,"Study Phase",2325,,,-1,-1,,,,1
w10055893,6wq7i83dg1,Nick_Dissertation_EX1,1,9,2020-04-20T17:25:26-07:00,1.8646161556244,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",AMOUNT,NUMBER,Study1,S,47,16,Study,User,-,,Study/JOL,"Study Phase",1550,,,-1,-1,,,,1
w10055893,6wq7i83dg1,Nick_Dissertation_EX1,1,10,2020-04-20T17:25:28-07:00,1.6813018321991,3,versionC_stim.csv,READVersionC.csv,"Read Version C","Dissertation, read only version C",SICK,HIDE,Study1,U,84,25,Study,User,-,,Study/JOL,"Study Phase",1371,,,-1,-1,,,,1
