Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,1,2020-05-01T12:28:37-07:00,12.414953947067,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11915,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,2,2020-05-01T12:28:43-07:00,5.5994520187378,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,95,Study,User,-,,Study/JOL,BUFFER,5219,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,3,2020-05-01T12:28:50-07:00,6.9104740619659,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,96,Study,User,-,,Study/JOL,BUFFER,4615,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,4,2020-05-01T12:28:54-07:00,4.6871659755707,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,93,Study,User,-,,Study/JOL,BUFFER,3060,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,5,2020-05-01T12:28:57-07:00,2.4368810653687,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,94,Study,User,-,,Study/JOL,BUFFER,2058,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,6,2020-05-01T12:28:59-07:00,2.363954782486,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,92,Study,User,-,,Study/JOL,BUFFER,1689,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,7,2020-05-01T12:29:02-07:00,2.4782590866089,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",EXTENSION,LONG,Study2,F,96,147,Study,User,-,,Study/JOL,"Study Phase",1967,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,8,2020-05-01T12:29:04-07:00,2.2731630802155,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",MASON,JAR,Study2,S,138,135,Study,User,-,,Study/JOL,"Study Phase",1601,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,9,2020-05-01T12:29:09-07:00,5.4758670330048,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",OWN,HAVE,Study2,S,153,109,Study,User,-,,Study/JOL,"Study Phase",1874,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,10,2020-05-01T12:29:12-07:00,2.4102468490601,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",TURN,FLIP,Study2,B,116,171,Study,User,-,,Study/JOL,"Study Phase",1914,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,11,2020-05-01T12:29:14-07:00,2.2371680736542,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",DINE,EAT,Study2,F,111,99,Study,User,-,,Study/JOL,"Study Phase",1864,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,12,2020-05-01T12:29:16-07:00,2.1337769031525,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",POP,BALLOON,Study2,B,123,168,Study,User,-,,Study/JOL,"Study Phase",1735,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,13,2020-05-01T12:29:19-07:00,3.0598590373993,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",SUN,TAN,Study2,S,155,151,Study,User,-,,Study/JOL,"Study Phase",1526,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,14,2020-05-01T12:29:21-07:00,2.0495040416718,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",FISH,SARDINE,Study2,B,130,120,Study,User,-,,Study/JOL,"Study Phase",1451,,,-1,-1,,,,1
w989942_cew,d5tpw5eqwv,Nick_Dissertation_EX1,1,15,2020-05-01T12:29:24-07:00,2.9754838943481,2,versionA_stim.csv,READVersionB.csv,"Read Version B","Dissertation, read only version B",LEASE,TOIL,Study2,U,170,119,Study,User,-,,Study/JOL,"Study Phase",2539,,,-1,-1,,,,1
