Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
959652,5ju3lbw517,Nick_Dissertation_EX1,1,1,2020-04-17T11:05:14-07:00,12.658229827881,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,12344,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,2,2020-04-17T11:05:25-07:00,10.670981168747,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,92,Study,User,-,,Study/JOL,BUFFER,10162,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,3,2020-04-17T11:05:31-07:00,6.009950876236,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,93,Study,User,-,,Study/JOL,BUFFER,5585,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,4,2020-04-17T11:05:34-07:00,3.4490220546722,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,95,Study,User,-,,Study/JOL,BUFFER,3101,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,5,2020-04-17T11:05:37-07:00,2.4904129505157,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,96,Study,User,-,,Study/JOL,BUFFER,2079,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,6,2020-04-17T11:05:39-07:00,2.2354459762573,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,94,Study,User,-,,Study/JOL,BUFFER,1744,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,7,2020-04-17T11:05:41-07:00,1.9782910346985,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCISSORS,SHEARS,Study2,B,112,171,Study,User,-,,Study/JOL,"Study Phase",1609,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,8,2020-04-17T11:05:43-07:00,2.223797082901,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TICK,FLEA,Study2,S,151,172,Study,User,-,,Study/JOL,"Study Phase",1867,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,9,2020-04-17T11:05:46-07:00,2.2076940536499,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BALLOON,POP,Study2,F,123,137,Study,User,-,,Study/JOL,"Study Phase",1792,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,10,2020-04-17T11:05:47-07:00,1.8942899703979,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CAR,DRIVER,Study2,B,106,149,Study,User,-,,Study/JOL,"Study Phase",1461,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,11,2020-04-17T11:05:49-07:00,1.9708878993988,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CARBON,ELEMENT,Study2,S,141,105,Study,User,-,,Study/JOL,"Study Phase",1599,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,12,2020-04-17T11:05:52-07:00,2.443078994751,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FIGHT,FEUD,Study2,B,113,151,Study,User,-,,Study/JOL,"Study Phase",1893,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,13,2020-04-17T11:05:54-07:00,2.3229260444641,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CLOTH,STRETCH,Study2,U,157,165,Study,User,-,,Study/JOL,"Study Phase",1826,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,14,2020-04-17T11:05:56-07:00,2.0290110111237,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WET,DRY,Study2,S,146,143,Study,User,-,,Study/JOL,"Study Phase",1515,,,-1,-1,,,,1
959652,5ju3lbw517,Nick_Dissertation_EX1,1,15,2020-04-17T11:06:00-07:00,3.8410429954529,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LONELY,ALONE,Study2,S,145,97,Study,User,-,,Study/JOL,"Study Phase",2885,,,-1,-1,,,,1
