Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,1,2020-05-01T19:08:02-07:00,11.955098867416,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! When finished, press Enter to move to the next pair.",Initial_Instruct,Instruct1,11598,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,2,2020-05-01T19:08:05-07:00,3.3694369792938,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FROZEN,ICE,BUFFER3,Buffer,94,95,Study,User,-,,Study/JOL,BUFFER,3015,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,3,2020-05-01T19:08:09-07:00,4.0684020519257,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",POTATO,CARROT,BUFFER3,Buffer,91,94,Study,User,-,,Study/JOL,BUFFER,3818,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,4,2020-05-01T19:08:11-07:00,1.4287869930267,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",STRING,NOODLE,BUFFER3,Buffer,92,96,Study,User,-,,Study/JOL,BUFFER,1178,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,5,2020-05-01T19:08:13-07:00,2.3272659778595,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FISH,SHRIMP,BUFFER3,Buffer,93,92,Study,User,-,,Study/JOL,BUFFER,2059,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,6,2020-05-01T19:08:14-07:00,1.5774800777435,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,93,Study,User,-,,Study/JOL,BUFFER,1329,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,7,2020-05-01T19:08:15-07:00,0.99829196929932,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",CHILDREN,MIRROR,Study2,U,174,164,Study,User,-,,Study/JOL,"Study Phase",750,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,8,2020-05-01T19:08:17-07:00,1.2978849411011,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COFFIN,DEAD,Study2,F,128,153,Study,User,-,,Study/JOL,"Study Phase",1052,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,9,2020-05-01T19:08:18-07:00,0.8330180644989,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TOIL,LEASE,Study2,U,170,110,Study,User,-,,Study/JOL,"Study Phase",584,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,10,2020-05-01T19:08:19-07:00,0.93539309501648,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",VILLAIN,BAD,Study2,F,118,136,Study,User,-,,Study/JOL,"Study Phase",679,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,11,2020-05-01T19:08:19-07:00,0.86851787567139,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",BRAWL,FIGHT,Study2,F,135,138,Study,User,-,,Study/JOL,"Study Phase",619,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,12,2020-05-01T19:08:20-07:00,0.84951210021973,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",ACTRESS,STAR,Study2,F,120,133,Study,User,-,,Study/JOL,"Study Phase",604,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,13,2020-05-01T19:08:21-07:00,0.69591999053955,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DONKEY,MULE,Study2,B,108,146,Study,User,-,,Study/JOL,"Study Phase",445,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,14,2020-05-01T19:08:22-07:00,0.77730584144592,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",JOKE,KEYS,Study2,U,165,122,Study,User,-,,Study/JOL,"Study Phase",453,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,15,2020-05-01T19:08:23-07:00,0.82674217224121,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",AIRCRAFT,PLANE,Study2,F,129,150,Study,User,-,,Study/JOL,"Study Phase",577,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,16,2020-05-01T19:08:23-07:00,0.95045495033264,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",TIE,SHOELACE,Study2,B,99,113,Study,User,-,,Study/JOL,"Study Phase",695,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,17,2020-05-01T19:08:25-07:00,1.6799569129944,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FLIP,TURN,Study2,F,116,141,Study,User,-,,Study/JOL,"Study Phase",1435,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,18,2020-05-01T19:08:26-07:00,1.0193960666656,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LONG,EXTENSION,Study2,B,96,167,Study,User,-,,Study/JOL,"Study Phase",775,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,19,2020-05-01T19:08:27-07:00,0.78481388092041,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SCAR,MAIN,Study2,U,175,101,Study,User,-,,Study/JOL,"Study Phase",539,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,20,2020-05-01T19:08:28-07:00,0.77812004089355,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SMELL,INCENSE,Study2,B,110,99,Study,User,-,,Study/JOL,"Study Phase",450,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,21,2020-05-01T19:08:28-07:00,0.66490602493286,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PENGUIN,BIRD,Study2,F,119,139,Study,User,-,,Study/JOL,"Study Phase",422,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,22,2020-05-01T19:08:29-07:00,0.8979640007019,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",EAT,DINE,Study2,B,111,152,Study,User,-,,Study/JOL,"Study Phase",649,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,23,2020-05-01T19:08:30-07:00,0.8301990032196,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",PLANT,CACTUS,Study2,B,98,158,Study,User,-,,Study/JOL,"Study Phase",577,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,24,2020-05-01T19:08:31-07:00,1.0496211051941,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",WINDSHIELD,CAR,Study2,F,117,145,Study,User,-,,Study/JOL,"Study Phase",798,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,25,2020-05-01T19:08:32-07:00,0.92600297927856,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",DOG,FURRY,Study2,B,102,175,Study,User,-,,Study/JOL,"Study Phase",664,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,26,2020-05-01T19:08:33-07:00,0.71969795227051,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",COLD,CHILL,Study2,B,114,142,Study,User,-,,Study/JOL,"Study Phase",463,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,27,2020-05-01T19:08:33-07:00,0.63742899894714,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",FICTION,LISTEN,Study2,U,164,124,Study,User,-,,Study/JOL,"Study Phase",384,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,28,2020-05-01T19:08:34-07:00,0.80090308189392,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",SIGN,LOAN,Study2,U,171,173,Study,User,-,,Study/JOL,"Study Phase",549,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,29,2020-05-01T19:08:35-07:00,0.77781081199646,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",LONELY,ALONE,Study2,S,145,126,Study,User,-,,Study/JOL,"Study Phase",534,,,-1,-1,,,,1
w10048952,boykvp3nn2,Nick_Dissertation_EX1,1,30,2020-05-01T19:08:36-07:00,0.80077719688416,4,versionC_stim.csv,READVersionD.csv,"Read Version D","Dissertation, read only version D",REEL,ROD,Study2,S,150,114,Study,User,-,,Study/JOL,"Study Phase",557,,,-1,-1,,,,1
