Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w10052270,3znm8xh0p0,Nick_Dissertation_EX1b,1,1,2020-05-02T08:26:21-07:00,6.1484668254852,4,versionC_stim.csv,VC_VersionD.csv,"Version D","Version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5858,,,-1,-1,,,,,1
w10052270,3znm8xh0p0,Nick_Dissertation_EX1b,1,2,2020-05-02T08:26:35-07:00,13.406033039093,4,versionC_stim.csv,VC_VersionD.csv,"Version D","Version D",,,,,,0,Instruct,-,5,"As you study, you will be asked to count the total number of vowels (a, e, i, o, u) within the two words. Please note that y is not considered a vowel.",,Instruct13,13014,,,-1,-1,,,,,1
w10052270,3znm8xh0p0,Nick_Dissertation_EX1b,1,3,2020-05-02T08:28:24-07:00,109.13237905502,4,versionC_stim.csv,VC_VersionD.csv,"Version D","Version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, CAT has one vowel and DOG has one vowel. The correct response would be 2 (1 + 1 = 2). After typing the number, you will press ENTER to move to the next pair.",,Instruct14,108627,,,-1,-1,,,,,1
w10052270,3znm8xh0p0,Nick_Dissertation_EX1b,1,4,2020-05-02T08:28:34-07:00,9.8149471282959,4,versionC_stim.csv,VC_VersionD.csv,"Version D","Version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,9224,,,-1,-1,,,,,1
w10052270,3znm8xh0p0,Nick_Dissertation_EX1b,1,5,2020-05-02T08:29:37-07:00,63.293830871582,4,versionC_stim.csv,VC_VersionD.csv,"Version D","Version D",FROZEN,ICE,BUFFER3,Buffer,94,95,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,62208,,,60055,60056,,,,4,1
w10052270,3znm8xh0p0,Nick_Dissertation_EX1b,1,6,2020-05-02T08:30:04-07:00,26.515950918198,4,versionC_stim.csv,VC_VersionD.csv,"Version D","Version D",STRING,NOODLE,BUFFER3,Buffer,92,96,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,26036,,,23984,23984,,,,4,1
w10052270,3znm8xh0p0,Nick_Dissertation_EX1b,1,7,2020-05-02T08:30:45-07:00,41.684127092361,4,versionC_stim.csv,VC_VersionD.csv,"Version D","Version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,93,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,41156,,,38774,38774,,,,5,1
w10052270,3znm8xh0p0,Nick_Dissertation_EX1b,1,8,2020-05-02T08:31:08-07:00,22.308222055435,4,versionC_stim.csv,VC_VersionD.csv,"Version D","Version D",FISH,SHRIMP,BUFFER3,Buffer,93,92,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,21684,,,19728,19728,,,,2,1
w10052270,3znm8xh0p0,Nick_Dissertation_EX1b,1,9,2020-05-02T08:31:50-07:00,42.922721862793,4,versionC_stim.csv,VC_VersionD.csv,"Version D","Version D",POTATO,CARROT,BUFFER3,Buffer,91,94,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,42070,,,39948,39948,,,,5,1
w10052270,3znm8xh0p0,Nick_Dissertation_EX1b,1,10,2020-05-02T08:33:17-07:00,86.309607982635,4,versionC_stim.csv,VC_VersionD.csv,"Version D","Version D",TOIL,LEASE,Study2,U,170,148,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",85656,,,81208,81208,,,,5,1
