Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,1,2020-07-08T14:32:09-07:00,14.727462053299,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct13,13770,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,2,2020-07-08T14:32:27-07:00,18.418780088425,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,16787,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,3,2020-07-08T14:32:47-07:00,20.282064914703,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,19191,"How they are related to each other",0,3666,17059,0,0,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,4,2020-07-08T14:32:52-07:00,4.5586500167847,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,3487,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,5,2020-07-08T14:32:56-07:00,4.4033660888672,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",TREES,GREEN,BUFFER1,Buffer,1,2,Study,User,-,,Study/JOL,BUFFER,3307,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,6,2020-07-08T14:33:00-07:00,3.5063209533691,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",SPACE,JAM,BUFFER1,Buffer,5,3,Study,User,-,,Study/JOL,BUFFER,2599,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,7,2020-07-08T14:33:03-07:00,3.371973991394,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",SCARE,HIDE,BUFFER1,Buffer,4,4,Study,User,-,,Study/JOL,BUFFER,2487,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,8,2020-07-08T14:33:06-07:00,3.1170690059662,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,5,Study,User,-,,Study/JOL,BUFFER,1973,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,9,2020-07-08T14:33:09-07:00,2.7954759597778,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",PEANUT,BUTTER,BUFFER1,Buffer,3,6,Study,User,-,,Study/JOL,BUFFER,1840,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,10,2020-07-08T14:33:13-07:00,3.8206660747528,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DIETARY,SACKING,Study1,U,67,46,Study,User,-,,Study/JOL,"Study Phase",2760,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,11,2020-07-08T14:33:16-07:00,2.7410600185394,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DRINK,SIP,Study1,B,27,81,Study,User,-,,Study/JOL,"Study Phase",1801,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,12,2020-07-08T14:33:18-07:00,2.4704489707947,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",SHOE,FOOT,Study1,S,60,76,Study,User,-,,Study/JOL,"Study Phase",1531,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,13,2020-07-08T14:33:22-07:00,3.7251198291779,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",NUMBER,AMOUNT,Study1,S,47,58,Study,User,-,,Study/JOL,"Study Phase",2806,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,14,2020-07-08T14:33:25-07:00,3.3071031570435,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",ART,LION,Study1,U,79,67,Study,User,-,,Study/JOL,"Study Phase",2331,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,15,2020-07-08T14:33:28-07:00,3.0747060775757,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DEATH,BUSINESS,Study1,U,72,29,Study,User,-,,Study/JOL,"Study Phase",2137,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,16,2020-07-08T14:33:32-07:00,3.5629079341888,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",LIFT,WOMAN,Study1,U,69,71,Study,User,-,,Study/JOL,"Study Phase",2522,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,17,2020-07-08T14:33:35-07:00,2.8601648807526,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",LAW,ATTORNEY,Study1,B,34,54,Study,User,-,,Study/JOL,"Study Phase",1904,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,18,2020-07-08T14:33:37-07:00,2.7474410533905,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",GEOLOGY,ROCK,Study1,F,19,27,Study,User,-,,Study/JOL,"Study Phase",1787,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,19,2020-07-08T14:33:41-07:00,3.7388439178467,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",KING,VASE,Study1,U,85,66,Study,User,-,,Study/JOL,"Study Phase",2899,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,20,2020-07-08T14:33:44-07:00,2.3421981334686,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",HONEY,BEE,Study1,S,63,68,Study,User,-,,Study/JOL,"Study Phase",1405,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,21,2020-07-08T14:33:46-07:00,2.6277730464935,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",HORNET,STING,Study1,F,11,32,Study,User,-,,Study/JOL,"Study Phase",1342,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,22,2020-07-08T14:33:50-07:00,3.5935108661652,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",MATH,DIVISION,Study1,B,33,19,Study,User,-,,Study/JOL,"Study Phase",2555,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,23,2020-07-08T14:33:52-07:00,2.4448189735413,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",BITTER,COLD,Study1,F,12,22,Study,User,-,,Study/JOL,"Study Phase",1318,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,24,2020-07-08T14:33:55-07:00,2.3548591136932,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",SENTENCE,WORD,Study1,B,31,65,Study,User,-,,Study/JOL,"Study Phase",1435,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,25,2020-07-08T14:33:58-07:00,3.2837369441986,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",ARCHITECTURE,DESIGN,Study1,S,51,86,Study,User,-,,Study/JOL,"Study Phase",2001,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,26,2020-07-08T14:34:02-07:00,4.2314050197601,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",SMELL,STENCH,Study1,B,42,64,Study,User,-,,Study/JOL,"Study Phase",3148,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,27,2020-07-08T14:34:05-07:00,3.3380460739136,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",FULL,ENOUGH,Study1,B,26,7,Study,User,-,,Study/JOL,"Study Phase",2421,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,28,2020-07-08T14:34:09-07:00,3.1802389621735,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",ORCHID,FLOWER,Study1,F,24,55,Study,User,-,,Study/JOL,"Study Phase",2303,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,29,2020-07-08T14:34:12-07:00,2.9385979175568,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DUE,ASSIGNMENT,Study1,S,46,17,Study,User,-,,Study/JOL,"Study Phase",1968,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,30,2020-07-08T14:34:15-07:00,3.2565231323242,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DARK,CAVE,Study1,B,28,74,Study,User,-,,Study/JOL,"Study Phase",2324,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,31,2020-07-08T14:34:18-07:00,3.3859508037567,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",FIRE,BLAZE,Study1,B,45,84,Study,User,-,,Study/JOL,"Study Phase",2483,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,32,2020-07-08T14:34:21-07:00,2.6263580322266,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",POP,SODA,Study1,S,56,43,Study,User,-,,Study/JOL,"Study Phase",1703,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,33,2020-07-08T14:34:23-07:00,2.4770171642303,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",CHISEL,HAMMER,Study1,F,9,49,Study,User,-,,Study/JOL,"Study Phase",1529,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,34,2020-07-08T14:34:26-07:00,2.7512209415436,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",DELINQUENT,BAD,Study1,F,6,24,Study,User,-,,Study/JOL,"Study Phase",1749,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,35,2020-07-08T14:34:29-07:00,3.4472608566284,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",LETTUCE,SALAD,Study1,S,59,30,Study,User,-,,Study/JOL,"Study Phase",2509,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,36,2020-07-08T14:34:34-07:00,4.3498961925507,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",KEY,LATCH,Study1,B,36,9,Study,User,-,,Study/JOL,"Study Phase",3452,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,37,2020-07-08T14:34:38-07:00,4.4405510425568,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",MACHINE,POSITION,Study1,U,76,38,Study,User,-,,Study/JOL,"Study Phase",2516,,,-1,-1,,,,1
599b3695d25b9e0001826d5a,22h1of81sw,"Deep vs Shallow",1,38,2020-07-08T14:34:41-07:00,3.1954538822174,1,versionA_stim.csv,RLVersionA.csv,"Relational Version A","Relational, read only version A",STRONG,ACCIDENT,Study1,U,80,51,Study,User,-,,Study/JOL,"Study Phase",2063,,,-1,-1,,,,1
