Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,1,2020-07-08T14:28:19-07:00,12.339709997177,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",,,,,,0,Instruct,-,10,"In this section, you will be presented with a series of word pairs. Please study both items in the pair.",,Instruct13,11862,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,2,2020-07-08T14:28:38-07:00,19.144701004028,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",,,,,,0,Instruct,-,15,"As you study, please think about how the two concepts are RELATED to each other. For example, if you see the pair TURTLE-CAT, think about how both are alive, they are both animals, and both can be kept as pets.",,Instruct19,18549,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,3,2020-07-08T14:28:50-07:00,11.876734972,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",,,,,,0,FreeRecall,-,10,"What you should think about as you study each item pair? Type your response in the box below.",,CHECK1,11085,"How they are related",0,4624,8043,0,0,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,4,2020-07-08T14:28:53-07:00,3.0952541828156,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",,,,,,0,Instruct,User,-,"You will now begin the experiment. Press ENTER when you are ready to begin.",,Instruct000,2353,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,5,2020-07-08T14:28:59-07:00,5.4559350013733,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",SHRIMP,FISH,BUFFER3,Buffer,93,94,Study,User,-,,Study/JOL,BUFFER,4839,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,6,2020-07-08T14:29:05-07:00,6.4955248832703,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",NOODLE,STRING,BUFFER3,Buffer,92,93,Study,User,-,,Study/JOL,BUFFER,5698,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,7,2020-07-08T14:29:09-07:00,3.904834985733,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,96,Study,User,-,,Study/JOL,BUFFER,3252,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,8,2020-07-08T14:29:14-07:00,4.5811989307404,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",CARROT,POTATO,BUFFER3,Buffer,91,92,Study,User,-,,Study/JOL,BUFFER,3790,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,9,2020-07-08T14:29:17-07:00,3.0107710361481,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",ICE,FROZEN,BUFFER3,Buffer,94,95,Study,User,-,,Study/JOL,BUFFER,2379,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,10,2020-07-08T14:29:20-07:00,3.1772191524506,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",CACTUS,PLANT,Study2,F,98,153,Study,User,-,,Study/JOL,"Study Phase",2564,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,11,2020-07-08T14:29:24-07:00,3.6087379455566,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",AFFECTION,LOVE,Study2,F,115,119,Study,User,-,,Study/JOL,"Study Phase",3004,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,12,2020-07-08T14:29:29-07:00,5.2733879089355,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",DINE,EAT,Study2,F,111,122,Study,User,-,,Study/JOL,"Study Phase",4662,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,13,2020-07-08T14:29:33-07:00,4.0758929252625,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",FISH,SARDINE,Study2,B,130,114,Study,User,-,,Study/JOL,"Study Phase",3441,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,14,2020-07-08T14:29:36-07:00,2.9913051128387,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",CAT,PANTHER,Study2,B,126,154,Study,User,-,,Study/JOL,"Study Phase",2397,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,15,2020-07-08T14:29:39-07:00,3.0846989154816,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",POP,BALLOON,Study2,B,123,155,Study,User,-,,Study/JOL,"Study Phase",2480,,,-1,-1,,,,1
556f0592fdf99b0fef6c2e84,r1p8i7tvjs,"Deep vs Shallow",1,16,2020-07-08T14:29:42-07:00,3.0853500366211,2,versionA_stim.csv,RLVersionB.csv,"Relational Version B","Relational, read only version B",TEMPERATURE,Morning,Study2,U,173,150,Study,User,-,,Study/JOL,"Study Phase",2328,,,-1,-1,,,,1
