Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,11,2020-07-08T14:22:03-07:00,6.78151512146,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",WORD,SENTENCE,Study1,F,31,14,Study,User,-,,Study/JOL,"Study Phase",5272,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,12,2020-07-08T14:22:16-07:00,12.845341920853,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",POSITION,MACHINE,Study1,U,76,53,Study,User,-,,Study/JOL,"Study Phase",11654,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,13,2020-07-08T14:22:21-07:00,4.7588920593262,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CARD,CREDIT,Study1,B,23,9,Study,User,-,,Study/JOL,"Study Phase",3287,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,14,2020-07-08T14:22:24-07:00,2.5158829689026,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",DOG,PAW,Study1,B,15,52,Study,User,-,,Study/JOL,"Study Phase",2055,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,15,2020-07-08T14:22:29-07:00,5.3378188610077,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",FAMINE,HUNGER,Study1,F,40,80,Study,User,-,,Study/JOL,"Study Phase",4875,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,16,2020-07-08T14:22:33-07:00,4.0948441028595,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",WIND,BLOW,Study1,S,55,83,Study,User,-,,Study/JOL,"Study Phase",3625,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,17,2020-07-08T14:22:37-07:00,3.7951340675354,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",BLAZE,FIRE,Study1,F,45,60,Study,User,-,,Study/JOL,"Study Phase",3319,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,18,2020-07-08T14:22:41-07:00,3.9581999778748,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CHILI,HOT,Study1,F,37,64,Study,User,-,,Study/JOL,"Study Phase",3511,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,19,2020-07-08T14:22:49-07:00,8.5884189605713,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",BELT,SOON,Study1,U,70,62,Study,User,-,,Study/JOL,"Study Phase",8124,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,20,2020-07-08T14:22:54-07:00,4.5069780349731,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",AMOUNT,NUMBER,Study1,S,47,30,Study,User,-,,Study/JOL,"Study Phase",4074,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,21,2020-07-08T14:23:02-07:00,7.7202360630035,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",SACKING,DIETARY,Study1,U,67,73,Study,User,-,,Study/JOL,"Study Phase",7272,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,22,2020-07-08T14:23:10-07:00,8.8525819778442,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",BRONZE,ARTERY,Study1,U,74,8,Study,User,-,,Study/JOL,"Study Phase",8409,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,23,2020-07-08T14:23:18-07:00,7.2124578952789,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",HAND,FIX,Study1,U,75,47,Study,User,-,,Study/JOL,"Study Phase",6673,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,24,2020-07-08T14:23:23-07:00,5.3288950920105,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",ATTIRE,CLOTHES,Study1,F,43,51,Study,User,-,,Study/JOL,"Study Phase",4878,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,25,2020-07-08T14:23:29-07:00,6.3778738975525,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",FUTURE,PAST,Study1,S,61,26,Study,User,-,,Study/JOL,"Study Phase",5925,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,26,2020-07-08T14:23:33-07:00,3.4753551483154,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",PLANT,ROOT,Study1,B,13,42,Study,User,-,,Study/JOL,"Study Phase",3027,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,27,2020-07-08T14:23:35-07:00,2.4600179195404,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",STENCH,SMELL,Study1,F,42,11,Study,User,-,,Study/JOL,"Study Phase",2007,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,28,2020-07-08T14:23:40-07:00,5.0843570232391,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",COLD,BITTER,Study1,B,12,57,Study,User,-,,Study/JOL,"Study Phase",4531,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,29,2020-07-08T14:23:44-07:00,3.7582180500031,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",SITE,LOCATION,Study1,S,48,16,Study,User,-,,Study/JOL,"Study Phase",2324,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,30,2020-07-08T14:23:47-07:00,3.199569940567,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CHEESE,WINE,Study1,S,57,23,Study,User,-,,Study/JOL,"Study Phase",2415,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,31,2020-07-08T14:23:51-07:00,3.8209989070892,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CAVE,DARK,Study1,F,28,41,Study,User,-,,Study/JOL,"Study Phase",3284,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,32,2020-07-08T14:23:54-07:00,2.7682280540466,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",SALAD,LETTUCE,Study1,S,59,32,Study,User,-,,Study/JOL,"Study Phase",2324,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,33,2020-07-08T14:23:58-07:00,3.7819249629974,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",FOOT,SHOE,Study1,S,60,76,Study,User,-,,Study/JOL,"Study Phase",3300,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,34,2020-07-08T14:24:01-07:00,3.1605660915375,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",WASP,BUG,Study1,F,32,68,Study,User,-,,Study/JOL,"Study Phase",2704,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,35,2020-07-08T14:24:06-07:00,5.4040398597717,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",ATTORNEY,LAW,Study1,F,34,49,Study,User,-,,Study/JOL,"Study Phase",4968,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,36,2020-07-08T14:24:09-07:00,2.2865381240845,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",TOILET,BATHROOM,Study1,S,58,21,Study,User,-,,Study/JOL,"Study Phase",1791,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,37,2020-07-08T14:24:12-07:00,3.8809669017792,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CHILD,BABY,Study1,S,64,77,Study,User,-,,Study/JOL,"Study Phase",3340,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,38,2020-07-08T14:24:15-07:00,2.5024931430817,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",WASTE,DUMP,Study1,S,49,75,Study,User,-,,Study/JOL,"Study Phase",2051,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,39,2020-07-08T14:24:26-07:00,10.832890987396,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",VASE,KING,Study1,U,85,46,Study,User,-,,Study/JOL,"Study Phase",10257,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,40,2020-07-08T14:24:32-07:00,5.9748480319977,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",FLOOR,DISCOVER,Study1,U,71,24,Study,User,-,,Study/JOL,"Study Phase",5526,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,41,2020-07-08T14:24:41-07:00,8.7708899974823,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",SIGHT,DEBATE,Study1,U,73,58,Study,User,-,,Study/JOL,"Study Phase",8276,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,42,2020-07-08T14:24:46-07:00,5.5370128154755,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",BAD,DELINQUENT,Study1,B,6,63,Study,User,-,,Study/JOL,"Study Phase",5083,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,43,2020-07-08T14:24:48-07:00,2.3019051551819,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",COW,HERD,Study1,B,22,7,Study,User,-,,Study/JOL,"Study Phase",1855,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,44,2020-07-08T14:24:54-07:00,5.4735338687897,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",,,,,,0,Instruct,-,3,"Remember to focus on how the two items are similiar while you study!",,CHECK2,4935,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,45,2020-07-08T14:25:01-07:00,7.0069391727448,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",DEFINITION,MEANING,Study1,S,62,39,Study,User,-,,Study/JOL,"Study Phase",6534,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,46,2020-07-08T14:25:04-07:00,2.9885737895966,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",WAR,REVOLUTION,Study1,B,20,59,Study,User,-,,Study/JOL,"Study Phase",2548,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,47,2020-07-08T14:25:07-07:00,3.121659040451,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",DESIGN,ARCHITECTURE,Study1,S,51,33,Study,User,-,,Study/JOL,"Study Phase",2667,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,48,2020-07-08T14:25:10-07:00,3.0988669395447,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",WOMAN,LIFT,Study1,U,69,50,Study,User,-,,Study/JOL,"Study Phase",2653,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,49,2020-07-08T14:25:14-07:00,3.7501740455627,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CHORE,WORK,Study1,F,39,27,Study,User,-,,Study/JOL,"Study Phase",3316,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,50,2020-07-08T14:25:19-07:00,5.2118291854858,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",BIRD,SWAN,Study1,B,14,85,Study,User,-,,Study/JOL,"Study Phase",4776,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,51,2020-07-08T14:25:22-07:00,2.8482849597931,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",WATER,BRIDGE,Study1,B,18,44,Study,User,-,,Study/JOL,"Study Phase",2397,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,52,2020-07-08T14:25:25-07:00,3.3276360034943,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",GROWTH,HEIGHT,Study1,F,30,36,Study,User,-,,Study/JOL,"Study Phase",2786,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,53,2020-07-08T14:25:28-07:00,2.3741309642792,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",ASSIGNMENT,DUE,Study1,S,46,78,Study,User,-,,Study/JOL,"Study Phase",1923,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,54,2020-07-08T14:25:31-07:00,3.8841919898987,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",JURY,TRIAL,Study1,S,50,29,Study,User,-,,Study/JOL,"Study Phase",3350,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,55,2020-07-08T14:25:35-07:00,4.0386049747467,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",HAMMER,CHISEL,Study1,B,9,31,Study,User,-,,Study/JOL,"Study Phase",3579,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,56,2020-07-08T14:25:39-07:00,3.2652370929718,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CLEAN,HYGIENE,Study1,B,17,45,Study,User,-,,Study/JOL,"Study Phase",2817,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,57,2020-07-08T14:25:54-07:00,15.157135009766,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",RIDDLE,SUGAR,Study1,U,81,10,Study,User,-,,Study/JOL,"Study Phase",14614,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,58,2020-07-08T14:25:57-07:00,2.9545469284058,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",DIVISION,MATH,Study1,F,33,55,Study,User,-,,Study/JOL,"Study Phase",2394,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,59,2020-07-08T14:26:01-07:00,4.130756855011,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",FISH,TUNA,Study1,B,25,72,Study,User,-,,Study/JOL,"Study Phase",3643,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,60,2020-07-08T14:26:04-07:00,2.8436291217804,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",MONEY,WAGE,Study1,B,8,19,Study,User,-,,Study/JOL,"Study Phase",2380,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,61,2020-07-08T14:26:07-07:00,2.9717769622803,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CAR,HAPPY,Study1,U,77,34,Study,User,-,,Study/JOL,"Study Phase",2377,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,62,2020-07-08T14:26:11-07:00,4.337131023407,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",ENOUGH,FULL,Study1,F,26,86,Study,User,-,,Study/JOL,"Study Phase",3891,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,63,2020-07-08T14:26:16-07:00,4.7194399833679,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",HUNGRY,PARK,Study1,U,68,22,Study,User,-,,Study/JOL,"Study Phase",4267,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,64,2020-07-08T14:26:19-07:00,3.1383550167084,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",STING,HORNET,Study1,B,11,12,Study,User,-,,Study/JOL,"Study Phase",2678,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,65,2020-07-08T14:26:22-07:00,2.7516388893127,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",FANTASTIC,GREAT,Study1,F,35,61,Study,User,-,,Study/JOL,"Study Phase",2290,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,66,2020-07-08T14:26:25-07:00,3.1189250946045,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",END,BEGIN,Study1,S,54,43,Study,User,-,,Study/JOL,"Study Phase",2653,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,67,2020-07-08T14:26:29-07:00,3.766832113266,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",BUSINESS,DEATH,Study1,U,72,13,Study,User,-,,Study/JOL,"Study Phase",3197,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,68,2020-07-08T14:26:38-07:00,9.7444767951965,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",FLOWER,ORCHID,Study1,B,24,18,Study,User,-,,Study/JOL,"Study Phase",9236,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,69,2020-07-08T14:26:43-07:00,5.0724310874939,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",WOULD,CASH,Study1,U,83,70,Study,User,-,,Study/JOL,"Study Phase",4599,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,70,2020-07-08T14:26:46-07:00,2.9807229042053,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",SODA,POP,Study1,S,56,84,Study,User,-,,Study/JOL,"Study Phase",2530,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,71,2020-07-08T14:26:53-07:00,6.8866090774536,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",BAR,GRILL,Study1,S,52,82,Study,User,-,,Study/JOL,"Study Phase",6316,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,72,2020-07-08T14:26:56-07:00,3.1170859336853,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",PILOT,PLANE,Study1,F,44,81,Study,User,-,,Study/JOL,"Study Phase",2673,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,73,2020-07-08T14:27:02-07:00,5.2061491012573,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",TALK,DISCUSSION,Study1,B,21,74,Study,User,-,,Study/JOL,"Study Phase",4728,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,74,2020-07-08T14:27:12-07:00,10.746505022049,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",CLUTTER,PUSHER,Study1,U,66,56,Study,User,-,,Study/JOL,"Study Phase",10187,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,75,2020-07-08T14:27:16-07:00,3.7510809898376,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",DROWSY,SLEEP,Study1,F,41,25,Study,User,-,,Study/JOL,"Study Phase",3281,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,76,2020-07-08T14:27:20-07:00,3.9248220920563,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",SICK,HIDE,Study1,U,84,28,Study,User,-,,Study/JOL,"Study Phase",3480,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,77,2020-07-08T14:27:31-07:00,10.890848875046,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",TUCK,ALLOW,Study1,U,78,67,Study,User,-,,Study/JOL,"Study Phase",10351,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,78,2020-07-08T14:27:36-07:00,4.7168481349945,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",NEWS,EDITOR,Study1,B,10,38,Study,User,-,,Study/JOL,"Study Phase",4249,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,79,2020-07-08T14:27:42-07:00,6.7711369991302,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",OUT,WAY,Study1,B,16,54,Study,User,-,,Study/JOL,"Study Phase",6306,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,80,2020-07-08T14:27:45-07:00,2.9880368709564,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",LATCH,KEY,Study1,F,36,65,Study,User,-,,Study/JOL,"Study Phase",2552,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,81,2020-07-08T14:27:49-07:00,3.9296479225159,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",SIP,DRINK,Study1,F,27,48,Study,User,-,,Study/JOL,"Study Phase",3474,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,82,2020-07-08T14:27:53-07:00,3.4364910125732,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",SEIZE,TAKE,Study1,F,29,35,Study,User,-,,Study/JOL,"Study Phase",2961,,,-1,-1,,,,1
5e71a892634ba70d7272e498,s2t8byg018,"Deep vs Shallow",1,83,2020-07-08T14:27:58-07:00,5.0638561248779,3,versionC_stim.csv,RLVersionC.csv,"Realational Version C","Relational, read only version C",LION,ART,Study1,U,79,17,Study,User,-,,Study/JOL,"Study Phase",4595,,,-1,-1,,,,1
