Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5e2854b1ce4df10169844c70,aqk6acqgmp,"Deep vs Shallow",1,1,2020-07-08T14:12:49-07:00,6.183629989624,5,versionA_stim.csv,VC_VersionA.csv,"Version A","VC Version A",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,5936,,,-1,-1,,,,,1
5e2854b1ce4df10169844c70,aqk6acqgmp,"Deep vs Shallow",1,2,2020-07-08T14:12:56-07:00,7.027969121933,5,versionA_stim.csv,VC_VersionA.csv,"Version A","VC Version A",,,,,,0,Instruct,-,5,"As you study, you will be asked to count the total number of vowels (a, e, i, o, u) within the two words. Please note that y is not considered a vowel.",,Instruct13,6624,,,-1,-1,,,,,1
5e2854b1ce4df10169844c70,aqk6acqgmp,"Deep vs Shallow",1,3,2020-07-08T14:13:07-07:00,11.415917873383,5,versionA_stim.csv,VC_VersionA.csv,"Version A","VC Version A",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, CAT has one vowel and DOG has one vowel. The correct response would be 2 (1 + 1 = 2). After typing the number, you will press ENTER to move to the next pair.",,Instruct14,10901,,,-1,-1,,,,,1
5e2854b1ce4df10169844c70,aqk6acqgmp,"Deep vs Shallow",1,4,2020-07-08T14:13:11-07:00,3.7370150089264,5,versionA_stim.csv,VC_VersionA.csv,"Version A","VC Version A",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,3275,,,-1,-1,,,,,1
5e2854b1ce4df10169844c70,aqk6acqgmp,"Deep vs Shallow",1,5,2020-07-08T14:13:19-07:00,7.8383541107178,5,versionA_stim.csv,VC_VersionA.csv,"Version A","VC Version A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,7395,,,4326,4326,,,,5,1
5e2854b1ce4df10169844c70,aqk6acqgmp,"Deep vs Shallow",1,6,2020-07-08T14:13:25-07:00,6.0691518783569,5,versionA_stim.csv,VC_VersionA.csv,"Version A","VC Version A",TREES,GREEN,BUFFER1,Buffer,1,2,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,5607,,,4211,4211,,,,4,1
5e2854b1ce4df10169844c70,aqk6acqgmp,"Deep vs Shallow",1,7,2020-07-08T14:13:29-07:00,3.7906701564789,5,versionA_stim.csv,VC_VersionA.csv,"Version A","VC Version A",SPACE,JAM,BUFFER1,Buffer,5,4,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,3411,,,2629,2629,,,,3,1
5e2854b1ce4df10169844c70,aqk6acqgmp,"Deep vs Shallow",1,8,2020-07-08T14:13:33-07:00,4.219810962677,5,versionA_stim.csv,VC_VersionA.csv,"Version A","VC Version A",SCARE,HIDE,BUFFER1,Buffer,4,6,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,3805,,,2719,2719,,,,4,1
5e2854b1ce4df10169844c70,aqk6acqgmp,"Deep vs Shallow",1,9,2020-07-08T14:13:37-07:00,4.542683839798,5,versionA_stim.csv,VC_VersionA.csv,"Version A","VC Version A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,4158,,,2992,2992,,,,5,1
5e2854b1ce4df10169844c70,aqk6acqgmp,"Deep vs Shallow",1,10,2020-07-08T14:13:43-07:00,6.0378510951996,5,versionA_stim.csv,VC_VersionA.csv,"Version A","VC Version A",BRIDGE,WATER,Study1,F,18,30,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",5631,,,4424,4424,,,,4,1
