Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5ef54feba3c61b18f00d83a3,yvth1isqg7,"Deep vs Shallow",1,1,2020-07-08T16:37:13-07:00,6.8803939819336,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6304,,,-1,-1,,,,,1
5ef54feba3c61b18f00d83a3,yvth1isqg7,"Deep vs Shallow",1,2,2020-07-08T16:37:23-07:00,10.429039001465,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",,,,,,0,Instruct,-,5,"As you study, you will be asked to count the total number of vowels (a, e, i, o, u) within the two words. Please note that y is not considered a vowel.",,Instruct13,10108,,,-1,-1,,,,,1
5ef54feba3c61b18f00d83a3,yvth1isqg7,"Deep vs Shallow",1,3,2020-07-08T16:37:34-07:00,11.167486906052,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, CAT has one vowel and DOG has one vowel. The correct response would be 2 (1 + 1 = 2). After typing the number, you will press ENTER to move to the next pair.",,Instruct14,10839,,,-1,-1,,,,,1
5ef54feba3c61b18f00d83a3,yvth1isqg7,"Deep vs Shallow",1,4,2020-07-08T16:37:36-07:00,2.2068600654602,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,1704,,,-1,-1,,,,,1
5ef54feba3c61b18f00d83a3,yvth1isqg7,"Deep vs Shallow",1,5,2020-07-08T16:37:43-07:00,6.572380065918,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,96,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,6269,,,5133,5133,,,,5,1
5ef54feba3c61b18f00d83a3,yvth1isqg7,"Deep vs Shallow",1,6,2020-07-08T16:37:48-07:00,5.0706448554993,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",NOODLE,STRING,BUFFER3,Buffer,92,95,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,4773,,,3704,3704,,,,4,1
5ef54feba3c61b18f00d83a3,yvth1isqg7,"Deep vs Shallow",1,7,2020-07-08T16:37:53-07:00,5.3029420375824,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",ICE,FROZEN,BUFFER3,Buffer,94,93,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,4994,,,3625,3625,,,,4,1
5ef54feba3c61b18f00d83a3,yvth1isqg7,"Deep vs Shallow",1,8,2020-07-08T16:37:58-07:00,4.6785979270935,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",CARROT,POTATO,BUFFER3,Buffer,91,94,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,4377,,,3530,3530,,,,5,1
5ef54feba3c61b18f00d83a3,yvth1isqg7,"Deep vs Shallow",1,9,2020-07-08T16:38:02-07:00,4.1434500217438,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",SHRIMP,FISH,BUFFER3,Buffer,93,92,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,3842,,,3063,3063,,,,2,1
5ef54feba3c61b18f00d83a3,yvth1isqg7,"Deep vs Shallow",1,10,2020-07-08T16:38:08-07:00,5.9634490013123,6,versionA_stim.csv,VC_VersionB.csv,"Version B","VC Version B",ALONE,LONELY,Study2,S,145,135,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",5656,,,4732,4732,,,,5,1
