Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,1,2020-07-08T14:24:57-07:00,6.7719519138336,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6323,,,-1,-1,,,,,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,2,2020-07-08T14:25:04-07:00,7.0322699546814,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",,,,,,0,Instruct,-,5,"As you study, you will be asked to count the total number of vowels (a, e, i, o, u) within the two words. Please note that y is not considered a vowel.",,Instruct13,6469,,,-1,-1,,,,,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,3,2020-07-08T14:25:17-07:00,13.713965177536,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, CAT has one vowel and DOG has one vowel. The correct response would be 2 (1 + 1 = 2). After typing the number, you will press ENTER to move to the next pair.",,Instruct14,13123,,,-1,-1,,,,,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,4,2020-07-08T14:25:20-07:00,3.1772890090942,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,2430,,,-1,-1,,,,,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,5,2020-07-08T14:25:31-07:00,10.244989871979,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",ADVENTURE,CAMP,BUFFER3,Buffer,95,93,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,9592,,,7736,7736,,,,5,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,6,2020-07-08T14:25:37-07:00,5.8316090106964,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",FISH,SHRIMP,BUFFER3,Buffer,93,95,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,5241,,,4213,4213,,,,2,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,7,2020-07-08T14:25:47-07:00,10.03767991066,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",STRING,NOODLE,BUFFER3,Buffer,92,96,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,9451,,,8558,8559,,,,4,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,8,2020-07-08T14:25:55-07:00,8.6012120246887,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",POTATO,CARROT,BUFFER3,Buffer,91,94,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,7955,,,7029,7029,,,,5,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,9,2020-07-08T14:26:01-07:00,6.0416560173035,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",FROZEN,ICE,BUFFER3,Buffer,94,92,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,BUFFER,5325,,,4407,4408,,,,4,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,10,2020-07-08T14:26:11-07:00,10.03381896019,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",TEMPER,TANTRUM,Study2,S,154,140,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",9518,,,6462,6462,,,,4,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,11,2020-07-08T14:26:18-07:00,6.9626970291138,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",PLANT,CACTUS,Study2,B,98,121,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6431,,,5116,5117,,,,3,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,12,2020-07-08T14:26:24-07:00,5.7356240749359,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",GAME,CLUE,Study2,B,97,162,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",5259,,,4375,4375,,,,4,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,13,2020-07-08T14:26:31-07:00,7.0326569080353,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",DRINK,WATER,Study2,S,143,105,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6507,,,5647,5647,,,,3,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,14,2020-07-08T14:26:37-07:00,6.3805930614471,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",VILLAIN,BAD,Study2,F,118,143,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",5892,,,5048,5048,,,,4,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,15,2020-07-08T14:26:48-07:00,10.852822065353,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",COMMUNICATION,PHONE,Study2,S,149,112,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",10283,,,9292,9292,,,,8,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,16,2020-07-08T14:26:55-07:00,7.1711208820343,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",COFFIN,DEAD,Study2,F,128,165,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6614,,,5757,5757,,,,4,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,17,2020-07-08T14:27:04-07:00,8.1950731277466,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",CLOTH,STRETCH,Study2,U,157,170,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",7510,,,6660,6661,,,,2,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,18,2020-07-08T14:27:09-07:00,5.1165409088135,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",CUT,CHOP,Study2,B,107,176,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",4528,,,3468,3468,,,,2,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,19,2020-07-08T14:27:16-07:00,7.0672490596771,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",HATE,NAME,Study2,U,167,131,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6456,,,5154,5154,,,,4,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,20,2020-07-08T14:27:23-07:00,7.2674980163574,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",LOVE,AFFECTION,Study2,B,115,98,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",6643,,,5742,5742,,,,6,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,21,2020-07-08T14:27:32-07:00,9.1152420043945,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",MYSTERY,DETECTIVE,Study2,B,100,157,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",8456,,,7603,7604,,,,5,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,22,2020-07-08T14:27:40-07:00,7.9865338802338,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",PENGUIN,BIRD,Study2,F,119,106,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",7405,,,6463,6464,,,,4,1
5eefef64a33a984e9141a498,nqyv3i76cy,"Deep vs Shallow",1,23,2020-07-08T14:27:47-07:00,6.5533039569855,8,versionC_stim.csv,VC_VersionD.csv,"Version D","VC Version D",AWAY,GONE,Study2,S,142,107,VC,User,-,"How many vowels are the two words combined?|Type your response below and then press Enter.",Study/JOL,"Study Phase",5981,,,4690,4690,,,,4,1
