Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w997137,6ds7xfixo0,Nick_Dissertation_EX1,1,1,2020-04-17T11:16:02-07:00,6.9039719104767,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6742,,,-1,-1,,,,,1
w997137,6ds7xfixo0,Nick_Dissertation_EX1,1,2,2020-04-17T11:16:25-07:00,22.044775009155,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,21740,,,-1,-1,,,,,1
w997137,6ds7xfixo0,Nick_Dissertation_EX1,1,3,2020-04-17T11:16:36-07:00,11.936909914017,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,11618,,,-1,-1,,,,,1
w997137,6ds7xfixo0,Nick_Dissertation_EX1,1,4,2020-04-17T11:16:57-07:00,20.156036138535,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,19833,,,-1,-1,,,,,1
w997137,6ds7xfixo0,Nick_Dissertation_EX1,1,5,2020-04-17T11:17:03-07:00,6.2415809631348,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,5996,,,-1,-1,,,,,1
w997137,6ds7xfixo0,Nick_Dissertation_EX1,1,6,2020-04-17T11:17:14-07:00,11.443193912506,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",JAM,SPACE,BUFFER1,Buffer,5,5,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,11108,,,8293,8608,,,,80,1
w997137,6ds7xfixo0,Nick_Dissertation_EX1,1,7,2020-04-17T11:17:25-07:00,10.980413198471,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",BUTTER,PEANUT,BUFFER1,Buffer,3,3,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9676,,,8439,8605,,,,90,1
w997137,6ds7xfixo0,Nick_Dissertation_EX1,1,8,2020-04-17T11:17:31-07:00,5.8300588130951,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",GREEN,TREES,BUFFER1,Buffer,1,2,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,5578,,,4103,4579,,,,60,1
w997137,6ds7xfixo0,Nick_Dissertation_EX1,1,9,2020-04-17T11:17:38-07:00,6.5482351779938,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",CATCHER,BASEBALL,BUFFER1,Buffer,2,4,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6309,,,5263,5603,,,,70,1
w997137,6ds7xfixo0,Nick_Dissertation_EX1,1,10,2020-04-17T11:17:42-07:00,4.5472829341888,7,versionC_stim.csv,JOLVersionC.csv,"JOL Version C","Dissertation, JOL version C",HIDE,SCARE,BUFFER1,Buffer,4,6,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,4304,,,3073,3228,,,,30,1
