Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*JOL,Response*Focus
w922239,636u83j1u5,Nick_Dissertation_EX1,1,1,2020-04-14T12:44:31-07:00,7.1027178764343,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of word pairs.",Initial_Instruct,Instruct1,6698,,,-1,-1,,,,,1
w922239,636u83j1u5,Nick_Dissertation_EX1,1,2,2020-04-14T12:45:14-07:00,43.298765182495,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"As you study, you will be asked to rate your ability to remember the second item in the pair if you were only shown the first at test. You will make these ratings using a 0 to 100 Scale.",,Instruct13,42561,,,-1,-1,,,,,1
w922239,636u83j1u5,Nick_Dissertation_EX1,1,3,2020-04-14T12:45:50-07:00,35.695333957672,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"For example, if you are given the pair CAT - DOG, a rating of 0 indicates that you would not remember DOG at test, while a rating of 100 indicates full certainty that you would remember the word DOG at test.",,Instruct14,35101,,,-1,-1,,,,,1
w922239,636u83j1u5,Nick_Dissertation_EX1,1,4,2020-04-14T12:46:24-07:00,33.97842001915,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,-,10,"When making your ratings, it is criticial that you use the full range of the scale. You will be disqualified for only giving ratings of 0 or 100! After making your rating, press Enter to advance to the next pair.",,Instruct15,33192,,,-1,-1,,,,,1
w922239,636u83j1u5,Nick_Dissertation_EX1,1,5,2020-04-14T12:46:37-07:00,13.136566877365,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",,,,,,0,Instruct,User,-,"You will now begin the study. Press Enter when you are ready to begin.",,Instruct16,12488,,,-1,-1,,,,,1
w922239,636u83j1u5,Nick_Dissertation_EX1,1,6,2020-04-14T12:47:01-07:00,23.752543926239,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CAMP,ADVENTURE,BUFFER3,Buffer,95,96,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,23031,,,20340,21333,,,,75,1
w922239,636u83j1u5,Nick_Dissertation_EX1,1,7,2020-04-14T12:47:11-07:00,10.12478017807,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",CARROT,POTATO,BUFFER3,Buffer,91,92,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,9568,,,7760,8956,,,,40,1
w922239,636u83j1u5,Nick_Dissertation_EX1,1,8,2020-04-14T12:47:20-07:00,8.9276919364929,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",ICE,FROZEN,BUFFER3,Buffer,94,95,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,8349,,,6018,6916,,,,100,1
w922239,636u83j1u5,Nick_Dissertation_EX1,1,9,2020-04-14T12:47:27-07:00,6.9406039714813,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",NOODLE,STRING,BUFFER3,Buffer,92,93,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6356,,,4925,6074,,,,30,1
w922239,636u83j1u5,Nick_Dissertation_EX1,1,10,2020-04-14T12:47:34-07:00,6.8907039165497,6,versionA_stim.csv,JOLVersionB.csv,"JOL Version B","Dissertation, JOL version B",SHRIMP,FISH,BUFFER3,Buffer,93,94,JOL,User,-,"How likely are you to correctly recall the second item in the pair?|Type your response on a scale from 0-100 and then press Enter.",Study/JOL,BUFFER,6313,,,5815,6029,,,,99,1
